sourcemac;timestamp;x_m;y_m;z_m;eta
38f3bac0f9e453211a65d468359ded4a56669add0be69079924e901f0b41d4f6;2018-01-26 11:22:00;77.9732807268;-45.3228771754;-17.5439172792;-42.0962110643
38f3bac0f9e453211a65d468359ded4a56669add0be69079924e901f0b41d4f6;2018-01-26 11:22:15;78.7488915766;-36.7350646505;-10.8073335275;-41.233772033
38f3bac0f9e453211a65d468359ded4a56669add0be69079924e901f0b41d4f6;2018-01-26 11:22:30;85.6735250415;-30.7619648584;-14.8832065191;-40.7499036384
38f3bac0f9e453211a65d468359ded4a56669add0be69079924e901f0b41d4f6;2018-01-26 11:22:45;75.5393527576;-39.0177929784;-25.5798279976;-41.7092078037
38f3bac0f9e453211a65d468359ded4a56669add0be69079924e901f0b41d4f6;2018-01-26 11:23:00;107.146121862;-34.0447824613;-57.3105858501;-35.0835787605
38f3bac0f9e453211a65d468359ded4a56669add0be69079924e901f0b41d4f6;2018-01-26 11:23:15;83.9255090282;-15.8595502076;72.8232991998;-35.1252514183
38f3bac0f9e453211a65d468359ded4a56669add0be69079924e901f0b41d4f6;2018-01-26 11:23:30;44.0858883987;-26.2610231144;81.2341405445;-33.7672173323
38f3bac0f9e453211a65d468359ded4a56669add0be69079924e901f0b41d4f6;2018-01-26 11:23:45;35.0628451088;-19.3061286238;85.5462050819;-34.7301940152
38f3bac0f9e453211a65d468359ded4a56669add0be69079924e901f0b41d4f6;2018-01-26 11:24:00;55.3348951213;-70.2164822069;78.1106238027;-32.3185589254
38f3bac0f9e453211a65d468359ded4a56669add0be69079924e901f0b41d4f6;2018-01-26 11:24:15;28.7771247177;-18.7167668254;67.9660555496;-35.0008987545
38f3bac0f9e453211a65d468359ded4a56669add0be69079924e901f0b41d4f6;2018-01-26 11:24:30;42.9323300648;-6.55952233447;61.3245815617;-35.7460680448
38f3bac0f9e453211a65d468359ded4a56669add0be69079924e901f0b41d4f6;2018-01-26 11:24:45;72.9253901661;-31.1794859708;55.3233194438;-35.4666117426
38f3bac0f9e453211a65d468359ded4a56669add0be69079924e901f0b41d4f6;2018-01-26 11:25:00;56.7298649177;-14.2836881785;70.7943371115;-35.8095467107
38f3bac0f9e453211a65d468359ded4a56669add0be69079924e901f0b41d4f6;2018-01-26 11:25:15;95.3078700368;-15.0992108607;85.9287305921;-33.193886817
38f3bac0f9e453211a65d468359ded4a56669add0be69079924e901f0b41d4f6;2018-01-26 11:25:30;51.3316380066;-23.4964501703;65.102412269;-36.1374820819
38f3bac0f9e453211a65d468359ded4a56669add0be69079924e901f0b41d4f6;2018-01-26 11:25:45;42.2682590377;-31.8799968437;94.7606654929;-33.1963371288
38f3bac0f9e453211a65d468359ded4a56669add0be69079924e901f0b41d4f6;2018-01-26 11:26:00;35.0847324166;-29.3711112013;77.5704468537;-33.5074356537
