sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086587.0;58.5369955597;32.5838801056;23.999999839;-77.1032355808
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086591.5;60.0571940662;23.4948671721;23.8948624416;-76.9865699436
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086617.0;58.5308821454;32.5716698306;24.000051625;-76.3923094992
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086644.0;58.5215752505;32.5570370726;23.989722129;-76.7558331
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653.0;88.6297847398;37.4466840558;18.0339864419;-75.0822518099
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086662.0;81.4325593672;46.8168716655;18.116531948;-77.955749804
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086669.5;58.5279995344;32.5780000001;23.9999996041;-72.9450083697
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086686.0;99.5160015249;29.9749859888;11.9999957044;-73.9295798342
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086707.0;101.801996031;18.5469906046;12.0000078982;-73.4067270294
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086731.0;99.5481162332;-29.1664320108;12.0000000796;-69.4541258246
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086735.5;101.769999689;-5.73900009854;11.9999998855;-65.3908380503
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086740.0;101.802000506;-17.6750001095;11.9999998935;-70.3431128721
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086764.0;99.5479992395;-29.1670006912;11.9999999096;-71.8929466923
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773.0;88.6900007795;-49.5479977869;11.9999999109;-70.8314913338
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086780.5;88.6900127236;-49.5479763748;12.0000018439;-69.6799519256
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086785.0;88.6899992399;-49.5480005588;12.000000725;-70.2023965576
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788.0;95.0394900394;-39.8960738611;11.9999999106;-76.0460846102
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086821.0;81.9900027852;-46.6910055591;18.0000013313;-72.6535017077
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086830.0;81.9900032992;-46.6910220859;17.9999669594;-73.7530624596
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833.0;77.5459034119;-51.0719134654;18.0001055036;-75.8772068661
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;77.5459996348;-51.0720013314;18.0000005249;-73.2477499728
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;77.5460059145;-51.0720020614;17.9999939506;-71.4131836914
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;77.5459992872;-51.0720003534;18.0000003168;-70.2649199655
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;80.0850025197;-42.6279954424;23.9999998212;-77.3608259116
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;80.0850059496;-42.628001888;23.9999940507;-76.1160181432
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;77.5459997841;-51.0720001338;17.9999998395;-70.5176871908
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;58.4219592713;-41.2097035912;23.7685205053;-75.8370012116
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;77.5459998835;-51.0720001035;17.9999998362;-70.0241597644
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;81.989819971;-46.6911852147;18.000013354;-75.6862442472
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;80.0850001844;-42.6280022259;23.9999967245;-75.5659280178
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;77.5459994507;-51.0719993558;17.9999998124;-70.0390797718
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;77.546000054;-51.0720002405;17.9999998218;-67.1722612455
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;77.5460001081;-51.072000127;17.9999999307;-68.0268581775
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;81.9899987486;-46.690998387;18.0000074456;-74.7129695492
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;77.5459993452;-51.0720002903;17.9999996435;-69.3689950557
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;77.5459995533;-51.0719992653;18.000000343;-69.6863579907
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;81.9894219378;-46.6911096519;18.0005796079;-75.2037177873
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;77.5460008718;-51.0720004543;17.9999997425;-72.3726126967
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;73.2902987418;-49.2625849506;23.9999998998;-76.1627386884
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;81.9865422939;-46.6957283283;18.0007567714;-74.4142318665
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;81.9899909248;-46.6910063329;17.9999946526;-75.9551857481
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;77.5460014389;-51.0719889889;18.0000039246;-71.0935147835
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;77.5459998355;-51.072000462;18.0000000905;-66.9961171383
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;81.989080547;-46.6922128895;17.9997870309;-71.9693082522
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;80.0851640405;-42.6281681802;23.9997734098;-73.6526975076
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;58.8087002544;-40.6238269269;23.932282623;-75.6765620656
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;77.5460001402;-51.0720003801;17.9999996355;-71.9337684559
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;81.9900032762;-46.6910040345;17.9999991839;-77.3138960727
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;77.5459999469;-51.072000298;18.0000000547;-69.527323229
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;81.9900039823;-46.6910076858;17.9999967797;-74.7396961182
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;77.5460002295;-51.0720003071;17.9999999049;-69.8395234637
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;77.5459995751;-51.0720005523;17.9999994541;-69.0183873641
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;77.5459996424;-51.0720001859;17.9999992271;-70.4167591229
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;70.7190003911;-64.3420005578;11.9999999086;-72.431425341
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;70.7190028861;-64.341998942;12.0000020742;-71.918293819
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;70.7190105774;-64.341998171;11.9999999106;-75.0527513659
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;59.8802296607;-68.8229041034;11.9994097185;-71.1617969371
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;24.174999272;-69.0080005662;11.999999912;-72.4153265191
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.4619998091;-71.1040015873;12.0000003249;-72.9711357632
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;36.4627673637;-71.1040183589;11.9999999298;-66.2676526212
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;11.8571333167;-69.0082839994;12.0002211837;-68.4934274032
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;24.1749937329;-69.008004349;11.9999999099;-71.4772129862
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;11.8569993574;-69.007999278;12.0000007611;-71.1518568872
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;24.1749998518;-69.0080005224;11.9999999598;-73.6156045341
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;11.8570018258;-69.0080003663;11.9999988606;-72.1805510059
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-0.429999613854;-69.0080003691;11.9999999121;-72.1858610219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-0.430000747003;-69.0079999168;11.9999998507;-70.4945385252
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-37.3549336087;-71.1040597651;11.9999266758;-71.0259745393
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-37.3815180398;-71.1019986875;11.999999917;-72.6948665299
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-25.0419660573;-69.0083960157;11.9999999103;-73.4500806587
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-25.0360002978;-69.0080002906;11.9999999074;-67.000117822
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-25.0359991857;-69.0080005381;11.9999999094;-70.3397117375
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-49.3240000961;-71.0719992197;11.9999996616;-62.9116975739
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-49.3240003959;-71.0720004086;11.9999998455;-66.1819137451
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-71.5480001895;-64.3420000265;12.0000000387;-67.687554886
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-88.2926231743;-49.6012174985;12.4659618983;-76.609454393
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-68.17793583;-57.9670431043;18.066173065;-77.4604886236
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-83.9310095158;-45.072002274;17.9999953894;-76.3073482166
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-83.5179998622;-61.6430133329;17.9999986224;-77.9437422791
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-76.6919959579;-52.3420045468;18.0000003691;-76.3205112455
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-76.6920050649;-52.3419979478;17.9999965057;-77.296870662
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-68.1829855178;-58.0239945701;18.0000062806;-76.8354810271
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-83.5180010879;-61.6429998566;17.9999998657;-73.2523965826
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-83.9282634666;-45.0755931847;17.9994788854;-75.5735055827
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-59.6434620242;-31.7671220565;24.0497804814;-76.0223111657
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-76.6920005496;-52.3420097981;17.9999990935;-73.3681108563
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-68.1830002622;-58.0240004535;17.9999996096;-72.5688024492
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-68.1829992976;-58.0239992806;18.0000007479;-72.6496162329
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-76.6920011309;-52.3420004356;18.000000042;-73.1401621516
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-68.1830014191;-58.0240000791;17.9999997739;-72.0573841844
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-83.5179814423;-61.6428443857;17.9999508429;-76.8233265594
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-74.6599852658;-58.531998499;17.9999998029;-73.9373030646
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-74.6600006443;-58.5320003433;17.9999997328;-73.9840262324
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-83.5179999885;-61.6429998697;17.9999999358;-68.9424939005
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-83.5180004127;-61.6430005647;17.9999996842;-69.1150110444
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-76.6920005469;-52.3419997936;17.9999998698;-73.5241780459
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-83.5180001773;-61.6430003194;17.9999997921;-71.7885480248
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-76.692000614;-52.3420002563;17.999999898;-72.4508132094
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-83.5180001799;-61.6429999819;17.9999998283;-70.9496472019
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-83.5179865008;-61.6429951122;17.9999957806;-70.2212658867
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-76.6920012205;-52.3420005099;17.9999998537;-74.0674903496
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-83.5180100625;-61.642997793;17.9999993885;-74.2912414716
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-83.5180004186;-61.6430001604;18.000000071;-74.1005312075
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-76.6919992307;-52.3420189669;17.9999977639;-75.8395119191
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-83.5180010229;-61.6430003526;17.9999999806;-74.1954166091
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-68.1830123944;-58.0239959885;17.9999991666;-74.9335851472
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-76.6920013207;-52.3419999098;18.0000001837;-74.209359845
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-76.6920037868;-52.3420007047;17.9999993558;-75.8277406467
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-71.5466772266;-64.3420336497;11.9999089296;-73.0669561109
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-71.571793227;-64.3292942734;11.9999999085;-73.8175224209
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-89.5500726992;-49.5479599829;11.9999871736;-73.1534554942
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-100.440000224;-29.1670002622;12.0000000032;-70.1014274864
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-89.5500006458;-49.547999844;11.9999999367;-67.3560254468
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-89.5500048022;-49.5479994883;11.9999668799;-73.682910752
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-102.665489506;-17.6813159724;12.0041978041;-71.1498952205
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-100.440000691;-29.1670003237;11.9999999106;-65.4265296649
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.440000306;-29.1669980392;11.9999996173;-69.0185976517
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-100.439999495;-29.1670003084;12.0000001047;-71.4952250012
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.663000776;-17.6750003259;11.9999999106;-69.9738262805
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-100.408002743;29.9749991949;12.0000000549;-73.679107014
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-102.663000828;-17.6750011975;11.9999998555;-73.9898639829
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-102.663000411;-17.674999821;11.9999999098;-67.3785754858
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-102.63100031;-5.73900022305;12.0000002414;-66.8999508453
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.631000629;-5.73899928627;11.9999998548;-58.5051527893
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-102.663000614;18.5470000978;11.9999999105;-67.8249662676
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-102.663000603;18.5470002562;12.0000002835;-70.8125714772
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-100.408000539;29.9749999422;12.0000004209;-68.8981696609
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-100.407990029;29.9750106784;12.0000015287;-71.8738744565
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-81.1050028604;60.2920060735;14.9999997173;-71.632641987
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-77.4219998187;63.7210005155;17.9999990921;-73.376570173
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-66.9126939425;69.3402210471;18.0002734502;-71.430705611
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-72.5330041676;67.0540006849;11.9999978615;-74.7800196709
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-72.5330005075;67.0539995151;12.0000001244;-71.8180036311
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-72.5330005678;67.0539995833;12.0000004021;-69.3190305379
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-72.53299811;67.0539962402;12.0000262623;-73.7456998355
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-58.563010487;62.4189979503;18.0000001926;-75.0453192637
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-62.7859999475;60.6099996327;14.9999997559;-71.1981075906
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-57.592383983;59.0078291033;23.9585613598;-75.7782400904
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-62.7859998455;60.6099995765;14.9999998753;-72.0037543946
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-48.5940004057;64.3559995072;17.9999998545;-73.3916432891
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-53.5469998658;63.2769997948;15.0000004153;-72.2241784643
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-53.5470002187;63.2769994012;14.9999998754;-73.6371930845
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-43.1286294096;64.3930068014;14.9847390587;-74.845421676
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-43.1010000889;64.387999799;15.0000002845;-72.6873385406
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-37.3550005319;64.3879994302;18.0000001625;-72.314911968
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-43.1010499481;64.3878304185;15.0000432075;-78.7452448736
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-35.7683345019;41.7537416189;23.9997509811;-75.9132295638
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-31.1640191816;64.3879976733;14.9999896546;-73.709744114
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-37.3549881819;60.8319962619;23.9999988449;-75.2922554732
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-25.0359964787;60.8319052939;24.0000860108;-74.9557114497
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-12.7490740102;64.387986971;17.9999661915;-73.1520528259
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-31.1606828393;64.3864663163;15.0012713132;-75.6313828939
