sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086512.0;103.245129659;23.943701012;13.7345838008;-49.8650245421
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518.0;102.006177516;1.04699814005;11.9999149658;-49.8851503471
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086530.0;106.223557095;23.2437605996;12.0000589665;-51.6912205202
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533.0;96.2916107509;12.8972197895;11.9997566752;-49.3576330116
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086537.5;90.773200321;22.6353823832;11.999444854;-48.8448512584
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086545.0;93.0221711043;23.5438658109;12.0003165533;-48.2906463299
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086554.0;110.379449165;28.4929696012;7.99862944521;-49.1241589809
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086587.0;58.0201318657;51.6397063404;23.9998241829;-53.0527098431
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086591.5;68.057936889;36.6750653131;71.9292593484;-47.1704781325
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086617.0;72.7206902693;26.1200573045;24.7666131709;-54.8308223088
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086644.0;67.647923176;12.1612103645;5.76691965743;-50.7117761652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653.0;65.2180111207;4.22842842769;-4.51935254071;-46.1422727842
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086662.0;77.6349263079;50.1954066016;60.6206694189;-49.3827640408
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086669.5;62.97339778;40.332409505;24.085312636;-51.9598145423
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086686.0;100.612336353;23.6260765384;7.62360182602;-54.6700041685
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086707.0;79.1599728202;4.87789316217;26.233274441;-46.8489487827
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086731.0;95.2585858555;-15.9680914822;12.0002711468;-48.2809000675
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086735.5;100.296716946;-5.91475410662;12.7494489765;-51.1988027102
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086740.0;99.5068752667;-18.0248979014;13.124826661;-55.2941319648
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086764.0;100.908051743;-23.8578501056;12.0000006219;-54.8581694849
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773.0;70.8972540222;-64.2664823688;12.000231935;-42.6850846097
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086780.5;81.3372461386;-40.6675857724;17.0969850505;-46.4499998038
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086785.0;90.5628293204;-46.2158734491;12.2594203806;-51.598216694
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788.0;76.5858307003;-25.7300949161;12.0036854652;-51.0937532279
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086821.0;83.9650967196;-39.6715109498;18.9264081308;-53.021432363
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086830.0;80.2477328755;-49.7575192927;10.475313416;-54.3751796945
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833.0;72.0864742961;-47.616597562;34.2253560063;-52.8250370138
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;72.551519855;-52.2450712608;17.6242315185;-55.2198215615
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;80.2041429977;-49.8454234839;10.3231627685;-52.2628401547
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;79.6852597352;-49.856383157;16.8150133808;-56.577742409
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;97.1548838052;-26.7128943255;23.9999796536;-50.0915029073
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;86.62430288;-47.1501772473;29.3929070697;-55.5611756881
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;78.5256037898;-51.2405788026;14.2810368774;-54.4347053651
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;63.1322749365;-51.1147086479;5.83299988289;-52.6148361123
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;76.0973121849;-49.0864283869;20.4935936613;-53.4476025635
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;70.6914010711;-49.7109813659;12.1460643497;-54.0368281166
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;75.3547360034;-35.235190737;24.517784444;-54.6497299512
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;78.6380714956;-49.5352986311;18.3281019574;-54.7272225514
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;78.731270532;-49.951818707;18.117042734;-53.7343890551
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;77.6835149456;-52.1254164085;15.6548145167;-52.8908545336
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;73.545269515;-43.7590783792;17.2961763437;-54.6779586
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;76.5402425409;-51.5449480503;18.4832836088;-58.010380788
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;77.9859829756;-52.0590621124;16.2478688221;-55.6402879505
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;76.4113409844;-53.1190086538;16.7202466835;-56.0090473591
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;77.7152686883;-52.0523508875;14.6658035767;-55.0489839748
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;84.4250117903;-38.4705086615;24.0035320667;-51.277353057
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;73.2301760323;-50.5745301417;9.6483362699;-53.7313336164
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;71.1585802832;-47.0497205143;14.6656634389;-54.3873617777
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;73.8119321727;-50.4823250741;22.6489043001;-52.3925749009
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;78.5028627462;-50.5424168403;17.5939489229;-55.635085652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;78.584158837;-37.7504399275;14.539986776;-50.955053467
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;84.2453810632;-37.4720082832;19.1016218418;-53.9815138473
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;74.7104284652;-25.1793318993;39.5017413761;-49.834266949
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;79.0537256014;-50.2103901676;17.3802280006;-59.8308686417
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;83.8457762167;-38.1355803882;8.16842592443;-53.2854351342
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;78.0747787024;-51.3465025499;16.2125426583;-56.8472134821
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;83.0483961057;-46.5541272921;8.02117423133;-54.0870809844
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;78.0339737338;-51.4222268168;17.0195794046;-58.4175924751
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;78.740516451;-52.4743386062;19.217466798;-55.0298966838
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;79.2480545164;-50.0300820895;17.3780851604;-57.7327799819
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;68.4210421753;-66.7304859294;12.0019433362;-55.3995610349
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;68.495596761;-2.28956804962;25.1261178523;-40.6226164652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;77.3138692743;-72.8326999925;12.0001221492;-52.1155307861
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;55.4898533779;-76.5202669103;22.0886349431;-49.2559685242
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;30.2260273349;-68.6842915944;11.9793613903;-52.8230359703
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.2306412686;-77.0760371813;17.7723759764;-52.7852896257
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.1283936626;-81.0808274972;12.0001644694;-44.8311795031
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;22.2783286464;-85.3702920298;25.6605719343;-43.43582277
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;21.8218446539;-75.0091413119;11.9998965874;-51.2341846397
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;13.1867333114;-56.7180169213;18.8387584853;-47.9994136263
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;22.140694654;-75.5012614589;-5.39810270129;-46.2630664557
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;10.6782510981;-54.9479882488;12.0086199935;-46.2663256361
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-0.335945094488;-74.6539130994;12.0007399806;-51.2413762911
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-6.17969826135;-69.4716950696;11.999910368;-49.7099521449
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.7395643255;-94.3269201572;-14.3557722787;-43.5431919695
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-44.6859331274;-131.026320127;11.9979724961;-40.7183238716
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-35.337179059;-45.2693050423;12.0017696843;-47.1993518375
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-23.1462827727;-72.6046943266;11.9989221314;-44.4393858365
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-25.9828651597;-77.0127697752;12.0008883997;-48.386572327
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-50.1027917166;-71.3797676566;12.3512022023;-50.9862869905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-52.0219590196;-70.8799185974;11.6236518037;-51.1913149362
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-72.3171657001;-65.0246584625;12.7964786168;-55.0445907408
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-76.8822109054;-25.8542269192;12.8992930418;-51.2435402592
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-80.8657613721;-79.1241156152;71.001499238;-47.0497995832
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-82.0117574171;-45.9702669678;4.45783400108;-53.9574249949
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-79.0964924599;-82.438501642;10.0100317839;-49.5893933013
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-79.2168312748;-55.4101362603;23.3802981661;-56.5567631061
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-88.3856909365;-48.8874379924;-0.422186840223;-50.6656287358
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-62.8062762847;-50.5680226391;4.56190909968;-53.8571034237
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-81.0799257947;-62.5995936566;21.2181312473;-57.067586472
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-118.661218861;-37.2864619308;31.6937172093;-46.8241832368
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-95.639317465;-19.8850655654;42.2963414525;-47.4068106167
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-77.6972455431;-56.3911801281;5.46387616621;-50.2499578094
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-66.9540482272;-52.6753130264;18.7008551996;-52.981568854
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-36.1435311452;-28.9747015006;-36.0655270604;-40.6491847091
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-79.87644935;-38.0689799178;18.470732514;-48.7340229977
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-70.6188392974;-48.549725674;0.401791652858;-48.2578408045
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-80.8570032533;-65.6030732873;8.87922689397;-55.230594102
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-66.805818845;-49.5267708767;-5.49318152544;-48.769842906
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-68.8958131341;-54.9623776296;10.4518102631;-52.76908888
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-85.207495245;-61.9665936631;17.6680916791;-51.8395147093
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-82.5021150333;-58.8433914481;17.7079517998;-52.9108639353
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-71.9397732393;-47.4842655131;11.0224750415;-52.9129111161
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-85.0050025136;-64.597905774;19.8047699517;-53.3478355584
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-75.7925716516;-49.3796911229;19.3386655637;-58.9159279827
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-84.8064047695;-62.9201357087;17.9255762409;-54.4757753575
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-79.1232904457;-57.9242945582;17.1226200685;-53.6578336904
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-81.5798432202;-56.4371069677;16.8668837467;-54.1756814246
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-103.070366605;-56.0866306689;22.446069125;-47.771821051
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-98.1816179248;-78.334178721;38.8945092692;-46.6688745308
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-67.850596632;-42.9355766111;6.42143066419;-52.3338994267
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-89.1076638632;-62.7963435515;29.9071784238;-52.3942479621
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-72.1495357755;-61.9708407175;6.83608018055;-51.8425791029
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-117.169849874;-49.8112685595;0.378019496738;-43.9105416233
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-74.6476101522;-53.7742425477;-5.23133357121;-50.2198597758
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-54.9775618836;-58.0103064279;1.3873153913;-49.496046259
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-87.4035089303;-72.2138782459;11.9993929584;-49.7729845643
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-99.0564284896;-41.7458609498;10.9981087402;-52.0844514699
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-98.6396244402;-34.1861829534;11.9214800825;-52.1142310739
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-92.7724696521;-46.3059087344;11.2370489036;-50.5304996105
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-89.2285101317;-38.4330299258;-4.76439050144;-49.6753394905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-75.7509738202;-20.5309942563;-10.3866415596;-42.6627948376
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-92.7612116442;-24.2019749429;12.0006812295;-42.6079646143
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.267662242;-29.3356453755;18.0345936511;-49.5376496564
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-116.533215023;-24.292013289;7.49565546854;-46.1887187296
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.741989606;-13.2062200888;12.0000118126;-49.6576177328
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-146.896681011;44.7556702713;37.5299326119;-40.7830213313
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-82.2181351935;-43.3057142253;8.69970109682;-44.4048239515
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-96.7486221771;-15.5247839023;10.0356519558;-45.4990448032
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-99.8753116092;-1.88090104313;13.2294650388;-47.6664854978
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.543114862;-5.10657620636;11.9865329802;-45.9553316179
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-103.405907929;15.3034856691;12.0000130828;-51.0194082651
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-101.957311999;22.7646170793;9.56386756044;-54.5868996258
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-102.28817532;29.1381912424;12.9928352319;-53.0694871569
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-102.244295178;31.9775739108;23.6970485506;-48.5694237425
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.4957427825;64.0526542915;12.6496137324;-55.977556459
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-74.9348357215;66.1145058554;18.3085007928;-57.9287876085
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-63.82604808;73.3426115965;50.7442961592;-44.1767221282
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-69.948320947;67.7305794083;4.52413496521;-54.1147847326
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-73.5048986335;65.9226695222;13.1846158424;-61.2377729399
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-73.0816835838;67.4920015628;10.8506369761;-59.9579189298
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-75.3993437703;61.1816731695;10.9621115541;-54.8011768405
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-53.4666395636;67.3878826418;4.11348380279;-51.7520640212
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-65.6611747234;57.9621319825;18.5722278869;-53.3390926256
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-65.5336861138;56.3841285475;11.2451212389;-53.5169120088
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-66.1258136402;57.5540595003;15.984779484;-54.4729369105
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-51.7128829746;66.1147859863;12.0321861496;-54.9090573585
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-51.4454997768;59.8196933284;11.6695653792;-53.6963295927
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-49.294498898;54.6405710804;5.02399319952;-50.9409499577
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-48.8581424153;68.8546891511;14.8176952758;-57.9033317988
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-46.5711476182;63.8157081632;13.6822266731;-56.6462201399
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-39.7962753792;62.7638282777;20.0392493935;-56.1832813078
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-38.1459631792;45.448273635;14.2507979583;-53.6388886915
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-45.2695074715;56.5289135347;20.0836271041;-52.4575479783
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-35.7364398905;59.4453363658;11.6472691439;-54.9579206769
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-31.7384500408;54.0593191215;38.8969795096;-51.2868546526
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-25.410276024;53.5641327752;31.7823282458;-54.4517608099
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-13.7624168894;59.6886415615;-0.146636534485;-49.0218787967
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-32.5931943187;50.4953631964;-2.60185024803;-50.3182668958
