sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;76.8603121829;-51.3374238597;17.9552314899;-68.6053050188
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;79.3017980983;-50.0195934521;17.3275371662;-65.7878605797
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;78.0005574589;-50.8535032969;17.7754483065;-65.9623793993
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;82.4653556765;-40.3193764403;24.0000050646;-69.0671356061
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;81.322112249;-42.6097205697;22.7576940267;-69.5837080574
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;77.6268701666;-51.0971570899;17.7877881966;-67.5770326636
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;62.7209004817;-51.4822625868;10.4203043346;-66.82389987
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;78.2476962406;-50.6019804494;17.9641297529;-64.7979435096
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;75.2275140776;-51.1120762907;16.9145274361;-67.3350251176
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;78.2115048988;-40.5032450568;24.6416052566;-67.8964290273
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;77.603816523;-50.9991536621;18.0321687006;-65.9288492085
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;77.6207724994;-50.9828220169;18.0291056712;-64.0808467708
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;77.7052619697;-50.9568930349;17.9914652638;-64.8663607519
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;78.9518555953;-46.3391140188;19.9089977455;-67.2765062104
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;77.4901532663;-51.07961472;18.0515928406;-67.9110573535
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;77.6834704761;-50.9772236318;17.9682287893;-66.7737513976
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;78.3324986464;-48.1353415066;20.5570324148;-67.8545251357
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;77.3247038975;-51.1411322346;18.2073888166;-68.199122388
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;70.1667031255;-51.10986331;24.0000018501;-69.4794628067
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;77.9523718429;-51.0108675988;17.5716087469;-67.5415525859
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;75.8405735269;-49.4270555196;16.9643118542;-67.1650135046
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;77.6677991988;-49.6981377476;19.537305352;-64.2975743092
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;77.618098049;-51.0187611022;17.9873228885;-64.8567938916
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;80.1844815271;-44.6885606656;15.6897102314;-64.6495706787
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;81.912179686;-44.0636200643;21.0089282321;-67.1887554176
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;69.4311602799;-34.489028942;20.9910197513;-66.8937348432
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;77.6674144229;-51.0045492346;17.9514401475;-69.9107353537
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;83.6667548954;-44.7096700119;15.4094305489;-68.3303465054
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;77.5600324256;-51.1048935858;17.9365691338;-68.8228045181
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;81.9357340325;-47.6607075333;16.6662385843;-68.9478651194
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;77.5651177834;-51.0645833792;17.9887076868;-70.3769651489
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;77.6916502653;-50.9184641842;18.0315611679;-65.2825574281
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;77.691005793;-50.9939656203;17.938710478;-67.5184289692
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;70.910853715;-64.2392601238;12.0000004387;-69.0638290242
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;73.7858366997;-34.5086973671;21.8777586077;-60.8549494767
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;73.4563345211;-62.7711134095;11.9999994998;-67.0365443532
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;54.7210503477;-71.51208393;11.2235588256;-63.8162175562
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;25.1544085775;-68.8358876636;11.7954149383;-66.1854484045
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.5684225253;-73.1614655386;13.9171704805;-65.8855674789
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.5776671001;-71.1856166121;11.9999900812;-58.6919879637
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;17.7581574223;-78.3779906887;19.5329861213;-58.8851464282
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;21.3174762536;-69.0559420953;11.9999882818;-63.9468160961
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;11.1766903209;-67.0889198462;13.0435281255;-64.1456386764
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;21.0598523609;-69.0608699394;11.9999679155;-64.1709209117
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;8.90968270118;-68.949200931;11.9998849318;-62.8599681945
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-0.968775248382;-69.0067480561;11.9999504514;-65.8346344631
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-0.89309181022;-69.0156144749;11.9999847402;-64.0125028458
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.7950083791;-79.9158188665;0.63267089709;-61.7704674843
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-41.2520697698;-95.6976828219;12.0031483982;-61.1098211119
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-34.8118410133;-60.7575657847;11.999669818;-64.0124077971
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-24.8439054105;-69.0541547109;11.999986874;-60.095333592
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-24.332012899;-69.5476728469;12.0003433844;-63.1693400949
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-49.3354227446;-71.075183061;12.0038950569;-63.4602470522
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-49.4171962513;-71.0639041356;11.9961558776;-63.8754164078
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-71.545396592;-64.3551004823;12.0084976858;-68.0306420457
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-79.5504198479;-36.3022790528;13.0987011138;-67.4664877685
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-75.0399319652;-64.5964772833;41.8120516129;-67.2867634872
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-84.3628309445;-46.7610407212;14.9957397937;-69.1486695248
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-79.3660331906;-66.2125549772;17.4314159322;-67.647965441
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-75.5517978822;-51.9658264208;19.7179092785;-69.0131575446
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-79.8524692858;-50.854456858;15.5146936718;-68.5947027375
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-64.3412784333;-55.1152510802;18.2219369458;-69.0567411819
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-83.0659319709;-62.0493072302;18.2535431506;-68.7300135274
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-77.5982559212;-42.3942856077;12.5512062484;-67.5712146853
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-80.1405046762;-31.0539257152;26.4977567699;-66.2609005198
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-73.1331541466;-55.7120192353;17.0628137635;-66.016168873
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-67.9798568453;-57.4391968033;18.077919323;-66.4497232137
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-63.0796085235;-54.6284430113;18.1501767826;-64.3837239448
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-76.7068086161;-50.7365319432;17.9999567704;-66.0268378261
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-70.8345239186;-56.7782990696;17.9791097207;-65.2796333251
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-83.3381086565;-61.9987948303;13.8611681794;-68.7655806019
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-71.6187974927;-53.5125527717;18.5644655812;-66.2084832075
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-73.6604607471;-57.4356973939;18.2113443881;-66.8534921108
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-83.5373503809;-61.6479497217;17.9961495299;-66.2207474169
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-83.3946630119;-61.1552867715;17.9399556073;-64.218119478
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-76.5128007831;-52.6883041851;17.6441639362;-67.653750975
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-83.3078034923;-61.7094823291;17.9999997649;-68.2221491663
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-76.7616727565;-51.8167567072;18.13618909;-69.4042522586
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-83.5148703043;-61.6780618571;17.9901967772;-68.1493905239
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-79.796914581;-58.6160704034;17.145438281;-63.3971223207
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-76.779644988;-53.0799388327;17.7952721825;-69.1135970278
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-86.1163442107;-58.5925850248;18.1313434837;-65.7888432457
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-83.4448006938;-63.8797656175;19.1497541017;-66.1435536963
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-73.5210780036;-49.8690701278;12.7550137004;-67.0463441356
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-84.1238194763;-60.077081165;18.7190124143;-68.0238568921
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-71.7835153084;-56.6299733067;17.1653604079;-67.3744153676
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-79.9935846329;-52.7897736614;16.7233291962;-65.7473542182
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-75.3284646456;-53.5919586137;18.9189042812;-68.4260399509
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-64.1741304405;-62.7020567041;12.0124948122;-65.8607517579
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-79.3524261962;-59.3728502622;11.9999991409;-65.3721954661
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-96.4885016189;-41.590744426;10.9358918607;-64.482164764
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-100.180494328;-29.9974558294;11.9930522095;-64.8293407555
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-90.1101831737;-49.0751665314;11.8308206537;-61.4240381719
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-91.1910040813;-42.9241928834;4.42068872777;-65.0672264702
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-94.5480387981;-26.8962296323;4.46697178648;-60.4660415094
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-101.019192873;-26.6600178499;11.9999969185;-57.6968886037
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.231645764;-29.2813952149;12.8997221853;-63.3948491891
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-101.44718307;-26.4397856849;11.9150753452;-62.8482588142
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.678798733;-17.2699116967;12.0000112963;-63.744400128
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-108.092006924;40.1055687629;16.6468306584;-61.5630498208
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-100.81822323;-22.2427609525;11.694802875;-64.4180292879
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-102.707710462;-16.9003705814;11.9999887534;-60.6941284269
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-102.4990731;-5.41380013847;12.0800552236;-61.5865530051
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.630790778;-5.73748020045;11.999967612;-61.2413134366
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-102.694983776;18.2519665131;11.99999995;-64.109778613
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-102.604228097;19.0118619175;11.7209185242;-67.0593226091
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-100.430700428;29.9654579668;12.0119372756;-68.1715008477
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-97.4203889685;31.2694956247;12.7802551494;-63.4372226557
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.5510899077;64.0973938511;13.2168597735;-65.3984316109
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-76.1002671636;64.6125664452;17.5080810068;-67.7021417027
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-60.9695372052;74.0507607626;31.799667849;-61.6676189154
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-71.4790059485;67.6049138778;12.0647204195;-68.5461534534
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-72.2310893453;66.833736939;12.6848990501;-68.3359269343
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-72.5550261678;67.0723122151;11.9502473382;-69.2052434294
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-72.1126280879;66.793043362;13.2800447013;-68.3696334641
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-55.8659854423;60.4009420537;16.05473816;-67.0505804905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-62.3219743545;60.904443249;15.8807536663;-65.8644447257
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-62.0663308958;61.6216595724;17.9492933706;-67.8875145328
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-62.6767168474;60.6906479057;15.4197801821;-67.4095542465
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-48.9399666205;64.5986731831;16.5916286681;-67.2567527827
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-53.4052213055;62.9746242346;14.6651213404;-67.3638372044
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-52.08201891;60.6379604923;11.9660700606;-65.5393136123
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-48.2112707395;66.1632134409;14.3396399408;-68.4241015004
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-44.4544823212;64.1789238729;15.3462779981;-67.2650542265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-37.7586572851;63.5487564305;19.1060012114;-66.4118818943
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-43.869175739;57.5663990223;15.0812998176;-69.6542367092
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-42.4177018406;51.2243854337;21.3299000071;-66.801737524
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-34.6087490423;63.1661451314;13.1622621895;-66.5837819644
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-33.8883803157;58.4290577287;25.2658089619;-66.9335313658
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-24.7727512504;55.5808937272;27.2575670701;-67.1799115008
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-16.8837054611;64.3973161365;15.3154382358;-65.9204749695
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-29.1626891845;54.4657113799;13.1661309986;-67.0296674622
