sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;60.4123389357;48.6686087869;33.764752999;-33.2427378634
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;102.114863825;15.3952861672;23.182243894;-40.3033897978
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086703;78.4646311396;20.2982298248;22.755369391;-30.8572307002
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;90.5533300944;22.1401753913;44.5215369221;-26.9062054545
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086723;89.6503982025;-0.997029230355;12.0003292758;-32.8196786227
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;90.0069277648;-15.9246906422;12.0003186011;-32.9495373295
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;101.65738549;-8.794948569;16.5833748851;-37.4612387341
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;95.9322651367;-19.6524681077;14.6999017209;-40.1041381225
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;96.5124536264;-22.2419770202;14.2369722822;-39.1245419104
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;96.4105294207;-12.7436077169;11.9995108777;-32.9466335328
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;113.056035782;-18.6153177707;11.9998748843;-39.4893140241
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;93.170210276;-27.2726741284;13.586373318;-40.1848618573
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;104.89077192;-71.4911087069;-6.14938465391;-24.3129812587
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;74.4308306288;-36.6146571948;19.9797853981;-28.7740184672
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;82.0243220205;-45.312712257;15.191861139;-34.4467726288
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;71.7284280475;-23.3788929104;17.5776490429;-34.0448490597
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;83.8451415341;-35.3191370188;19.5061290278;-38.2697722071
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;82.9272353887;-33.3669166056;33.5786479973;-38.2585509916
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;101.125346835;-48.4837069638;-18.4516001379;-30.0151591171
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;2.41673318798;-201.223298128;143.707263737;-11.0968014192
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;72.8476653062;-52.0026489864;20.9757234721;-42.1143643977
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;71.5046457598;-51.2889742908;10.3812834171;-39.8425566714
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;70.5836949547;-48.2071186496;16.2884572397;-40.3004351727
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;-234.036749215;52.7460943309;-190.833057965;-4.43978381788
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;83.3885411161;-51.1461450925;11.7216521952;-39.6875264219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;90.6504682201;-47.76569867;39.8012310967;-37.6354168908
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;77.99763279;-50.9326298806;9.04297825069;-38.8544425516
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;62.4532010114;-49.0498504033;-0.554393146673;-35.9925855428
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;74.2327004745;-52.9130400787;10.5414412699;-39.4649426642
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;77.3952952392;-26.9046074233;30.0432764665;-36.5150102047
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;76.8249917035;-48.0474085545;14.2784789997;-41.0955317277
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;76.4444181888;-48.4385696277;16.3280867372;-45.6053696369
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;75.02677812;-55.0154144218;10.8790027197;-37.6096326067
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;79.0050590275;-64.5375780252;28.8549771366;-36.4014862999
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;73.7552648129;-53.3912894393;15.3965759693;-41.8226725226
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.2277086906;-51.9184363645;11.7961135109;-40.2698432996
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;81.1824510985;-59.9148956855;19.0646102127;-40.5612206978
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;68.6841598204;-50.4603138346;13.817813816;-41.8332237508
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;70.4118048955;-47.1958796599;7.17795032413;-39.3680284932
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;69.0057226722;-47.0306208877;-1.91241784928;-35.6675303813
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;82.813715297;-50.7307198331;36.9439363257;-37.0681487638
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;69.8505437146;-46.8933352593;11.401691128;-41.274021724
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;66.0935806779;-44.1817678855;12.4942911207;-40.5676408056
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;84.0342085502;-32.8991375007;17.4401398652;-38.930495744
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;72.9465111102;-53.5299422274;19.4633485649;-43.8901508635
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;73.0166868472;-48.0269143012;8.16990803102;-39.7896127064
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;79.3340335981;-37.1672115838;3.32039589302;-37.895439777
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;79.5019209789;-50.628630559;12.8737410646;-41.9560153436
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.216655942;-53.7062089656;15.6419317012;-44.486227936
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;75.9607631254;-49.7386631227;13.7593120875;-43.9093198321
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;83.4498132339;-41.7574934836;20.8225614569;-48.0339400248
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;74.4370688793;-48.7862011972;14.4348392901;-42.6909497125
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;75.9505494483;-48.4244103575;16.1677013935;-48.3167281623
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;69.0016867512;-67.9339038328;4.27262876361;-40.268247637
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;102.030139999;-24.6613015016;12.0010828126;-23.3231685029
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;60.8640373419;13.2403673931;24.6654717883;-19.0045273654
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;93.2074865113;-76.1577444197;5.21959560661;-32.9024029258
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;63.4324757143;-59.5217628643;3.59890162138;-40.1611644197
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;54.0948536624;-74.1679339331;-4.52934516786;-36.31315319
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;49.2499022094;-57.1554444638;18.7466093158;-36.767083776
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;31.6701607397;-62.2036845711;18.8466336833;-36.870328679
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.0239774467;-79.4477298059;20.2255650824;-38.1647698478
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;36.8451038484;-85.8739759891;26.1030781374;-30.2673171159
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;19.9353236031;-88.3129385679;11.9997495979;-33.899333271
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;20.1070623191;-56.3020477901;18.8188589575;-32.7182680556
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;13.9385860005;-91.3826932448;12.0336215394;-28.6786542873
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-0.0131844405818;-84.3968238913;12.0062319709;-33.4443490957
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-7.15144355202;-77.823606131;12.0000052436;-34.4826171559
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-17.6697058369;-141.071254155;12.0081682636;-21.7514765774
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-22.7070827758;-103.891747258;-22.4476996779;-23.5784228844
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-26.9896224234;-107.548052244;11.9977554557;-27.4366632139
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-21.9089400117;-56.1808186527;18.7969992786;-29.2564162669
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-25.2438526147;-86.1003351015;12.0025492397;-31.2466328526
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-48.1482674457;-77.8929476981;18.3845233902;-36.2171960883
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-55.0231064313;-70.8601037454;10.3666360665;-37.1015408339
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-67.2139190132;-66.7388769573;6.70071559391;-41.1244636036
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-62.8200247453;-75.8894094543;18.6785443069;-36.8361052956
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-80.9983281804;-69.7330037197;19.9454882006;-37.0141035167
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-68.4853886423;-25.5318477065;-3.68530503468;-32.6573432382
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-79.4476098272;-40.5365136051;-2.03032645439;-37.1247384552
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-75.0747481094;-64.1836458911;-3.26523402713;-33.675670364
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-89.2166869626;-48.6273908804;-17.2869970655;-30.4183958554
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-91.0510406524;-134.831651545;-0.387519176835;-22.3044194304
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-80.6323152684;-34.8086264491;-6.3967519926;-34.0366664299
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-77.6123713863;-50.708411393;-10.4795217338;-31.2875476919
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.6525758005;-53.5096660243;4.1034676212;-37.0440354538
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-27.7826821718;-20.7552193054;-62.9459766411;-17.1730863211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-93.7183456449;-29.8117423484;-5.48257997124;-27.0362187981
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-63.4168538357;-45.2083433624;-15.7025244922;-29.0496940443
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-61.5183296526;-50.1008066231;-22.2436820748;-28.4208049725
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-75.7792926504;-120.016544559;97.2545320672;-19.678868863
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-90.9884057507;-62.3117409072;16.1635728086;-34.1526846972
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-97.3520656132;-81.3729140865;16.7580303427;-29.7835795307
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-86.4809524484;-56.3874623275;22.0659039754;-42.0733122886
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-89.7975490611;-64.4348772221;18.1547019609;-37.7317036577
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-77.6350621963;-58.82379093;17.3685053204;-42.4701412428
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-76.8003107102;-49.5810389599;6.23070779694;-38.7035096935
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-131.005183738;-73.525287126;92.9307146194;-19.9382185008
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-72.2725217244;-42.6140490997;-7.96351077263;-33.4216270211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-93.3204041053;-64.5498649995;40.6713734806;-33.6035463781
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-73.7129581429;-69.8428097235;45.4514478777;-32.3596353502
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-173.740008827;-61.6877699628;-80.5256994639;-15.3306547778
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-51.3184932078;-52.6077643931;-5.90253921423;-31.3904536903
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-20.9801772001;-67.3291476701;11.9985485636;-21.6683080393
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-114.202702745;-57.67184852;-27.3941773315;-25.3967075397
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-97.570375658;-36.0218549704;11.383100033;-39.3041806882
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-99.0189837685;-42.0374464718;6.32079866078;-38.0862147443
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-84.9970378312;-34.1990930271;-14.3667194176;-30.7584039185
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-83.0014617798;-16.2859914417;-11.5631415299;-25.2196668811
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-130.04600937;-25.1163562267;-4.41909286499;-25.7729606386
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-111.007162775;-20.614950531;15.2169099715;-35.9915051788
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-64.6162951232;-23.0493138198;2.68647282488;-27.2956442599
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-72.3360861002;-3.73674963166;16.0738335884;-26.6246589739
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-101.188252225;-2.13607377892;11.777356976;-29.121491038
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-110.131981397;17.0072678565;11.9998280293;-35.7673055306
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-112.409872879;18.3397406969;12.0038311622;-34.1309256416
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-113.190455375;29.2222724893;19.6086413514;-35.4722041102
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-92.9087839901;29.1812105184;-6.13806384062;-31.7782277009
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-47.0229380604;73.1165450663;-11.2565069541;-21.6713164476
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-116.38635007;85.9391355993;12.0052633199;-29.0138435482
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-90.1710266456;29.9505787438;65.1632906361;-29.4477804792
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-98.827314691;42.8731943184;21.5966734259;-41.2450856611
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-106.116626559;52.9319636283;14.2404958663;-37.1347394442
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-83.9132000395;69.4342029078;16.0586540289;-44.4683264385
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-83.0106889246;65.7320196321;18.1692756689;-45.7913063038
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-70.3882429898;68.5946628527;20.9417959038;-43.87388804
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-71.4919866639;61.6725725151;33.1709985559;-36.9899360901
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-57.3548541289;66.6986107161;23.0453197798;-38.2046560392
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-74.5235357754;58.7360992848;-3.3335475751;-37.2751339978
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-75.0040239562;65.5331310606;12.8049787884;-52.2509246368
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-73.8716654854;68.5008294409;9.06961683371;-47.8363215447
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-70.0218560628;65.0834649007;5.60810721473;-48.2895347812
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-69.8913893678;58.9949598153;20.9986738817;-44.4719232536
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-55.0933357876;73.1879405058;-7.82097713411;-32.6184964448
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-63.4985414148;52.7761120688;17.8898582917;-40.7299007137
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-80.4950551485;52.0040186253;3.6244780574;-32.8511356918
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-53.310410221;67.5468125795;6.84866848706;-39.4950159845
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-35.0255994296;58.2462206645;53.8145486433;-33.7487145373
