sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;70.6793000685;55.8995345115;3.44423679313;-46.8014712667
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;72.2044026021;7.54367127599;24.0224150639;-48.5763912733
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086588;60.4340216791;52.7399418905;12.5933621437;-49.7492880833
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;90.4786376794;2.27708133603;4.43920623628;-43.2116023019
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086613;75.2154291579;5.8116890688;21.4574615766;-47.4201940768
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086633;67.0282960203;27.8948766923;14.2097386674;-51.7138626993
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086643;68.0553703809;11.8945299158;5.2370790447;-48.3199122586
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;64.4913925894;3.46842004019;-5.77622710687;-43.3648916028
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086658;47.6207575522;88.1053643446;151.173597624;-38.1358376555
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;63.09666701;41.4389767094;24.2357908431;-49.59711885
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;103.219645981;16.1360057163;19.2346112803;-53.0964244096
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086703;85.7332038125;23.1264541196;19.3512149947;-46.6779632415
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;99.6468977692;15.763004444;32.3141744499;-45.0297154258
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086723;97.6306751133;-0.152362756596;12.0003839625;-47.2526092752
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;94.4548312343;-16.0102569225;11.9999576873;-46.1650757293
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;102.193905495;-7.48251951921;13.2707242895;-50.2474253512
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;98.9854851231;-18.2466245498;13.3646410085;-53.1583015797
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;99.3317139582;-20.2782324393;13.0706349791;-51.747425997
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;101.496971139;-14.384506739;11.999411222;-46.6349169037
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;108.820474093;-18.0209450048;11.9988857962;-52.5400300614
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;96.4867215626;-27.9705934548;13.3519107398;-52.8753708475
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;101.164314637;-60.9091824127;1.68376553975;-42.0886664476
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;80.0761448833;-40.0474010009;17.6392380577;-43.9412477041
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;89.5269293432;-45.5588872713;12.8635999073;-49.5996450004
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;76.9962095431;-26.0651289569;20.4365622142;-48.7059133837
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;84.0191500487;-38.884217944;19.0294514877;-50.9029890546
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;78.2545161748;-33.9331970502;21.9913437063;-53.3134195045
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;98.8907786392;-51.0550513161;-5.76026841794;-47.4136019959
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;10.1754863183;-149.458307524;67.9780612954;-35.9470419564
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;75.1390013629;-51.5387108479;19.854483255;-53.4218817695
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;72.0416776218;-52.3128539314;17.0455758027;-53.1623975911
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;73.4383185135;-51.1767932383;17.9803035595;-52.2312903478
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;-137.237830807;23.0093635204;-122.183114024;-30.8634723901
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;79.9982183983;-50.7510168199;15.6351090743;-54.2519790227
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;86.7428214031;-45.6979111074;32.6016552721;-53.2650072304
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;78.6073322484;-51.2176953587;13.5191004874;-52.2549182956
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;63.0836209895;-50.8761638991;5.17551372171;-50.4027198146
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;75.7459455539;-53.194209776;14.3696228995;-52.1904899876
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;75.3982443479;-34.2214917245;24.8021294525;-52.3604317312
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;78.5420682742;-49.1794988878;18.1802715335;-53.0740334129
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;78.2314553722;-49.7293913185;18.4195648513;-55.478487157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;76.7119947768;-53.1605995044;14.6482985544;-51.1983839009
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;72.4348074399;-49.7558278214;14.5050174687;-52.9446353084
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;75.4996521065;-52.3049410574;17.4753999158;-53.5611640691
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.6205632089;-51.8184068985;15.2983830929;-53.1592044674
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;76.3030238577;-53.5607688552;16.2335770429;-54.1314732715
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;72.1796820015;-52.4639911249;17.5162124994;-54.5952429872
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;72.6574311627;-49.9358201363;9.02063725078;-51.6612806146
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;70.1852108934;-49.1948696001;5.43965028119;-50.7465123318
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;81.1929395804;-48.8862439483;36.3589042196;-48.8238296111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;72.1869700354;-49.938695842;15.0916717478;-54.1304255905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;66.6453857841;-45.2123713308;13.5020351859;-51.9256987713
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;84.2088893796;-36.667549232;19.0844884963;-51.8622830924
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;75.5251660796;-52.1456987591;18.7696140122;-56.42984661
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;75.3512461467;-50.5538676046;12.4367275793;-53.1574442447
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;83.3038843662;-37.672322766;7.25207192739;-51.042794069
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;79.6049724317;-49.9925233434;16.7205856764;-54.4702735486
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.4521402588;-52.0170102244;16.9015478916;-55.8430949352
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;77.5303853666;-51.0051322748;16.1189008625;-55.320108138
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;82.1692027258;-43.6767651245;20.8642599912;-58.7273838272
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;78.9080984517;-53.3223737435;18.8445871831;-52.9234647816
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;78.5656400936;-50.5028954892;19.2030507765;-58.1502717133
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;69.9862095203;-66.2868159787;8.01865241826;-53.380056155
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;95.255761279;-42.4129133;12.0000785406;-42.1948772161
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;67.2426460381;0.441934826805;25.2364782453;-37.5703932502
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;82.614917968;-70.1629729704;8.59463141781;-50.4500991132
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;64.1852021868;-61.7158098195;5.91266718285;-52.5716613205
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;56.3297992713;-73.550807263;-3.04731932937;-48.8792827259
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;50.1810137675;-60.9675309083;16.9643790437;-50.1762250382
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;30.3617035236;-65.9982722099;12.0740608343;-50.6646550585
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.1887192593;-77.4873142526;18.1895867609;-50.7375094521
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;37.4929520958;-82.5158617432;22.7967237138;-44.6169065203
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;19.9824548515;-83.6535443609;11.9998116519;-47.6839783433
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;20.2743613857;-61.6115644923;15.9445144865;-47.3187488761
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;15.2364899074;-79.4071901903;12.0024876459;-45.1850375846
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-0.438884637765;-75.9044950225;12.0004711673;-48.8535876572
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-6.65639444568;-69.8906731252;11.9999908819;-47.729848054
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-16.7348345285;-125.786155672;11.992867718;-40.4196336185
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-22.4635793567;-92.8099094742;-12.2569953171;-41.6476508322
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-27.2765689041;-95.9721151644;11.9993868422;-44.4302431701
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-23.5868132755;-61.7136654352;15.8510849466;-44.0672216369
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-25.9533304251;-78.3785164951;12.0008988619;-46.0433160939
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-47.2497272687;-74.7494015341;15.2629097122;-49.7351450354
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-52.5341944605;-70.8415872562;11.521261536;-49.2258830128
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-67.241606732;-66.9257282644;10.8815250364;-52.4628425689
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-63.4707151445;-72.7567692836;15.9944749871;-50.1598803313
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-77.0977828827;-66.5293440064;16.0465018234;-51.6509138826
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-71.747632407;-27.1443337604;2.92651608656;-48.2396236935
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-81.3453137808;-43.6182454521;2.97928832597;-51.5715850525
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-74.8381432066;-61.8871255791;6.05026419651;-49.799253773
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-88.7396147486;-48.9800619772;-3.12396392276;-47.8446476804
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-84.9144724075;-111.194442847;8.43233510346;-42.6269157035
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-81.4350264243;-37.5598682243;2.25752625435;-50.0028965265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-74.9478472967;-55.2696135403;1.71347123257;-48.6515099496
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-69.0479768729;-56.898807139;9.03593265198;-50.9939239243
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-34.46969774;-27.2169588025;-41.0619830537;-37.2834974038
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-86.9618153064;-41.2080535544;5.91408370993;-45.9430640241
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-66.5388975114;-49.7321973379;-7.32407860904;-45.5573676157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-64.0928334161;-51.3304032049;-9.79624374164;-45.8657507797
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-76.6271763067;-95.3078731381;72.0531166489;-41.1836921926
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-85.94132949;-62.0414793456;17.5080102562;-49.2015567464
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-90.1157661394;-67.9151597062;17.3935876502;-48.5116987684
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-85.0205370739;-56.723623731;18.2045545712;-53.334074982
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-85.6516411601;-62.8310133878;18.0618355101;-52.0502819556
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-79.0867299847;-57.9056125113;17.1240507044;-52.1924521982
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-77.450417616;-50.8854838632;10.912315649;-52.2929059061
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-117.245728869;-73.8271714512;68.6038912601;-40.4231759721
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-72.2668299133;-44.5388914171;-0.895512640174;-48.8743498904
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-89.694621372;-61.8938430178;31.1333543704;-50.1467677956
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-75.4318822367;-63.7876312328;32.0600466005;-50.3827495645
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-145.021913889;-65.1688665898;-46.7900429265;-37.6852829812
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-54.2890326477;-57.1029549687;0.099888528719;-46.9515680285
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-40.331219323;-71.4695504706;12.0001186341;-40.6555007007
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-110.342606722;-53.9629750016;-15.6367768932;-42.9971124522
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-98.4643540231;-34.5813704746;11.8946406683;-50.2605278333
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-96.907918726;-41.7348336572;9.83559503315;-51.4258356557
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-88.2702079112;-37.5315652037;-7.18755071615;-46.7754189251
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-93.6378360955;-20.005903181;-6.54193280962;-41.38004542
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-118.613286711;-24.2163441863;6.57660137311;-43.4612015425
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-105.965269691;-18.7284510145;13.4504780708;-50.6488827698
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-73.6442727947;-23.9997662225;4.71806168056;-43.6555617504
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-80.6965649373;-3.81576645318;16.3484479812;-42.4028210801
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.494340241;-4.80683364327;11.9790217975;-43.582399559
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-104.953048113;15.4867941205;11.9998520057;-48.9522393311
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-107.992267864;17.699216607;12.000584435;-47.0730273028
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-105.868977793;22.6789588944;7.29245116943;-51.252000806
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-102.926091464;32.2071316393;25.0196793183;-46.1196178281
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-68.0582917253;67.0476991755;-3.73460710479;-41.2589041262
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-107.0793659;71.3717588285;12.0030359489;-47.6657310951
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-93.7810876;33.2943756998;53.8523171186;-46.9761141798
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-99.9200786601;41.9933015009;16.1301341526;-54.6045296918
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-104.126415429;51.1608556482;17.1121474368;-50.068980138
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-81.1415040221;66.6279623003;14.9634421329;-56.7652876638
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-80.516516362;63.6693012901;16.5685850399;-57.5424850894
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-69.7306712429;68.5010747696;19.2191745978;-53.4386277587
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-71.0560300286;62.9949400906;31.3540672925;-49.4992320931
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-59.2130786986;67.3676368917;21.2331294848;-50.7328500949
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-75.2501724102;63.8154310537;2.51262785674;-52.4537909224
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-74.316001086;65.8748361859;12.5946902029;-59.5898116118
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-73.1964213201;67.6058308635;10.6046670162;-58.3450027976
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-71.4312687216;64.4767224277;7.73965714967;-58.9593151511
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-70.1616099613;61.2088669538;20.0225759276;-55.6880314794
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-53.7450802517;68.4487442751;2.30315618809;-49.1490540041
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-63.3794903471;55.8918801484;17.4287300208;-52.4144361262
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-67.1895545979;52.1827394658;19.4424926752;-51.4718075988
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-51.9875544761;66.3308264907;11.3476901647;-52.870212533
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-34.1675889277;61.753610116;48.730475549;-49.0202364854
