sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653.0;61.4997104478;-0.319586271666;-12.1016885314;-26.4241399849
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086662.0;80.4370280438;54.261401763;78.4844169343;-27.9879153086
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086669.5;60.4123389357;48.6686087869;33.764752999;-33.2427378634
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086686.0;99.6918265469;22.7777553491;0.381695809376;-38.3336569282
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086707.0;71.0305586843;5.24062668751;31.817380982;-27.9283079267
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086731.0;90.0069277648;-15.9246906422;12.0003186011;-32.9495373295
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086735.5;97.5651734402;-6.49215674376;14.0896769443;-36.7726589603
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086740.0;95.9322651367;-19.6524681077;14.6999017209;-40.1041381225
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086764.0;106.948661398;-24.2403341915;11.9994632691;-40.8753788471
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773.0;49.965307727;-71.0271747468;12.0030123643;-20.7866147541
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086780.5;74.4308306288;-36.6146571948;19.9797853981;-28.7740184672
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086785.0;82.0386856939;-44.1830431745;15.9876123354;-34.1252034411
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788.0;71.3592095791;-23.2168978643;12.0020403791;-34.105369849
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086821.0;83.8451415341;-35.3191370188;19.5061290278;-38.2697722071
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086830.0;76.2412784882;-50.4366396238;5.65062137489;-38.441670409
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833.0;75.6575959416;-49.3684287823;46.6566422253;-34.0450288048
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;70.3200421537;-51.7161728323;11.8356843422;-39.9544086495
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;80.1219571991;-46.6587348732;4.1596454824;-35.8247052551
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;80.856697851;-49.4179527948;12.2087341277;-41.4699245322
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;116.722507229;-10.3197136661;24.0002361752;-27.0330292801
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;92.4343907315;-51.6896689564;34.9907421966;-37.7799524781
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;78.5163942142;-50.5612467128;9.04945220686;-38.7499678907
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;62.4532010114;-49.0498504033;-0.554393146673;-35.9925855428
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;75.688631783;-56.8555239198;10.5745456739;-35.6608485801
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;69.2112095246;-48.6687463683;7.29287399082;-38.7717572789
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;77.3952952392;-26.9046074233;30.0432764665;-36.5150102047
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;77.9651777884;-48.1131213402;14.2435666968;-40.7370974483
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;76.5053584498;-48.7267559868;14.955195611;-41.6391166521
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;76.196560712;-54.259605278;11.7053399052;-37.4350840273
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;82.5652176947;-44.0355492853;37.8917349548;-35.7487379658
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;75.324194456;-53.8800479629;16.6562139203;-44.0423460793
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;77.5436087459;-53.8621278417;14.2306908622;-42.7485291365
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;76.0007433895;-55.5785400897;13.6489179665;-42.2854593347
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;79.6346943945;-50.8399085859;9.75680865202;-39.0633072902
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;99.0147346503;-26.5241353398;24.0036748629;-29.7333873096
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;70.4118048955;-47.1958796599;7.17795032413;-39.3680284932
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;69.7917838583;-45.0047239365;3.22019045439;-36.9604323277
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;70.1750308849;-58.0881428912;26.6445969552;-34.4843408239
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;78.5418314009;-52.0326378357;15.6190973093;-44.0301856888
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;74.8772669804;-37.2964728061;12.7645183324;-37.5688830097
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;84.0342085502;-32.8991375007;17.4401398652;-38.930495744
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;77.6172352224;-23.715022591;53.1588719796;-30.4833260419
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;80.6615471918;-50.4935900936;15.0648790993;-46.6542402392
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;79.3340335981;-37.1672115838;3.32039589302;-37.895439777
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;78.6032434505;-51.2650893212;12.6910940788;-42.1726008615
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;100.954186607;-46.342606977;-1.01538589661;-32.5699583514
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;79.6185179006;-51.7202915887;14.7431994243;-44.158463332
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;74.4370688793;-48.7862011972;14.4348392901;-42.6909497125
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;81.1556533768;-51.0299321501;18.6748703317;-47.2681207462
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;69.8640820878;-72.2692079493;11.9934539593;-40.1182095322
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;60.8640373419;13.2403673931;24.6654717883;-19.0045273654
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;81.2484922515;-81.1369179385;11.9925053165;-34.2297744226
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;55.9672404739;-78.9072023921;30.4758738029;-31.7404339832
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;32.9272311783;-67.7682227986;18.9816841636;-37.2330641352
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.0239774467;-79.4477298059;20.2255650824;-38.1647698478
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.2467068619;-88.7576072034;12.0000750734;-27.9536130141
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;24.2347853932;-88.7549167326;28.9711641649;-26.5329336279
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;21.8241913128;-79.6632843735;12.000184656;-36.7098648592
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;16.5910941051;-50.5151987329;22.4124818768;-30.6717978344
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;21.7586768585;-82.9387142944;-22.2508411491;-25.7177964874
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;11.1732075076;-42.3066794517;12.0159336183;-27.1452642929
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-0.266106788977;-84.1552735917;12.0010683289;-33.5103291405
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-7.15144355202;-77.823606131;12.0000052436;-34.4826171559
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.068579237;-107.246357958;-27.069138529;-22.3480706528
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-46.7933645669;-157.525525446;12.0082771725;-17.6416162947
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-35.5055577896;-33.4573173903;11.9999724731;-27.8943294247
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-24.9217214525;-80.0794326866;12.003252499;-27.2190653799
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-25.2438526147;-86.1003351015;12.0025492397;-31.2466328526
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-51.6860702836;-72.4178839264;13.4771354335;-37.1258689336
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-55.0231064313;-70.8601037454;10.3666360665;-37.1015408339
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-75.7579806981;-66.184501741;15.0530267343;-38.8772034418
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-70.1151992383;-24.6611001583;-0.631890348101;-33.1152572341
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-84.9185975565;-92.7225332144;97.0388200415;-23.556086831
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-78.4059610486;-42.9352088289;-0.671819833161;-37.7364575391
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-87.4763214636;-98.5503283204;-2.82635587208;-27.7657930918
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-84.467158352;-61.7997848533;22.2830012525;-39.8367419906
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-89.2166869626;-48.6273908804;-17.2869970655;-30.4183958554
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-62.1035860319;-48.6711910005;-7.4153177091;-34.9813699364
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-80.3533783751;-63.9266607347;23.8691549169;-44.1262306619
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-140.449549396;-37.6798340021;50.6523759659;-23.9175955296
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-103.561034856;-15.5744437899;63.6566793556;-25.7085257898
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-85.7693542314;-54.924152566;-8.34831559789;-29.6361945812
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-65.8261180056;-49.5091139402;16.641998807;-38.9324151453
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-27.7826821718;-20.7552193054;-62.9459766411;-17.1730863211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-82.2826694821;-22.8856959146;19.606109447;-28.1654041368
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-70.2420459945;-45.2039398348;-16.8406357365;-27.6545151915
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-78.0334796799;-65.3264337635;6.2443222241;-41.2918574245
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-64.8453377983;-48.726225094;-17.4681540625;-29.5134785292
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-67.8634485326;-53.6170197937;2.40077144573;-36.0736771938
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-90.2734882462;-62.2911428978;16.3685649868;-34.8734834968
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-90.7341922537;-60.025922183;13.618218342;-34.8399340575
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-65.8035779487;-43.0556671422;3.39846474433;-35.0279712107
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-89.3537350807;-67.3517805593;22.9401468811;-36.4633768842
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-74.3635843016;-48.4800810299;20.3202166557;-48.140023665
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-89.6998767984;-64.5524713272;18.0556750252;-37.7867278923
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-77.6350621963;-58.82379093;17.3685053204;-42.4701412428
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-89.6398169006;-58.0517357192;16.8369177536;-36.2133617056
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-119.567113065;-55.2473738571;30.4857025046;-26.5899430202
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-113.35092208;-86.2647822824;63.382725151;-23.5059430803
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-65.6661033678;-41.1654467535;4.14972890358;-36.8373035325
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-93.0075322497;-67.7332915586;42.1760526664;-32.6759895446
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-69.3823644336;-72.036724122;-4.95007923867;-31.1568322806
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-150.532189286;-40.2355459737;-17.6370822224;-19.3500796466
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-76.4635863202;-53.8791949897;-26.3947446262;-28.4207820707
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-51.3184932078;-52.6077643931;-5.90253921423;-31.3904536903
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-93.5022962594;-82.5025442588;11.9853123669;-30.8910386942
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-105.15715572;-43.1047487822;9.43840333253;-36.2861363925
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-97.570375658;-36.0218549704;11.383100033;-39.3041806882
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-93.4442488036;-45.8903434554;10.8484576507;-40.1100866621
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-85.6996173335;-34.7465570478;-12.5377800412;-31.4622502607
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-68.1094589241;-18.3178540346;-13.8961413805;-23.9844473934
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-82.3240476286;-26.6491683065;12.0000753911;-23.9242376576
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-101.224398532;-29.2761438663;22.3812629572;-34.5311510679
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-130.04600937;-25.1163562267;-4.41909286499;-25.7729606386
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-99.7914215186;-10.8449516685;12.0002263321;-35.8025974479
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-170.465517318;41.1814948807;51.7092283818;-18.0188901218
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-65.5963993805;-50.7261457265;6.09766753276;-23.3894280372
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-86.6650308037;-14.0892180031;6.86046182124;-27.634509909
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-93.0722889544;-1.46441483197;14.0215512284;-32.1230582659
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-101.188252225;-2.13607377892;11.777356976;-29.121491038
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-110.131981397;17.0072678565;11.9998280293;-35.7673055306
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-101.362470099;22.9101906838;4.66526298003;-40.4373558358
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-107.508302197;28.6928462686;15.99213036;-35.6504184039
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-92.9087839901;29.1812105184;-6.13806384062;-31.7782277009
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.5090182014;63.9022265482;12.1650817283;-45.9403756778
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-75.6461254526;68.7335279703;22.3796293035;-43.5313706551
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-65.9516947322;72.8203938938;62.1319494157;-24.6691568505
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-68.425916487;67.089020301;-1.45836850545;-37.8085279389
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-74.424011002;65.4658938802;13.3809517922;-52.9937163247
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-73.8716654854;68.5008294409;9.06961683371;-47.8363215447
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-76.6666188859;57.1224921711;8.98673831669;-39.7215809068
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-55.0933357876;73.1879405058;-7.82097713411;-32.6184964448
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-67.7764290256;54.744391719;20.3269470597;-38.8721452508
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-69.6334684587;55.8356324576;1.14891561192;-35.3615001266
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-69.0618040497;52.2274349784;13.19375242;-38.242775687
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-53.310410221;67.5468125795;6.84866848706;-39.4950159845
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-48.4288312273;56.7907353069;9.50712484755;-38.6333849253
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-49.6230839403;52.9546986958;-4.47685694903;-32.9957967371
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-49.5667042355;75.5168448186;6.0330240704;-39.5253467999
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-47.5730108128;59.9172939278;8.6220093757;-40.113063776
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-42.7283493977;57.459957249;18.3439511466;-40.6085327308
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-32.8538453552;41.8395697247;14.1808085792;-37.1048900844
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-50.8978861209;61.6107548173;18.7641977993;-34.779350584
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-36.7235545976;55.6181360634;12.1364421445;-41.2229465858
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-29.9971395139;42.0036900684;3.38814057639;-32.7797245085
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-26.8563814538;52.8954768833;36.8761482449;-38.9556849446
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-11.791708893;54.1024638864;-12.5547149727;-29.2278528423
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-34.4104044917;48.1977406209;-14.0579271563;-31.0722107734
