sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086537.5;96.2738595377;23.5707017592;11.9998831518;-56.667148125
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086545.0;100.074757182;24.6087354613;11.9999826099;-56.0621529424
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086554.0;104.733456401;26.9292465159;10.3540180728;-57.4258558399
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086587.0;59.8673133141;47.7655249511;24.0001808941;-60.8636097958
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086591.5;64.4231144848;44.49289291;49.4973389997;-57.9159576903
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086617.0;71.9389065075;27.1543133951;24.6159418197;-61.4923380844
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086644.0;65.6750849675;13.5307403982;8.17142359211;-58.6631219767
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653.0;68.7058820317;7.21707425908;0.467928584687;-55.2911192042
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086662.0;75.8439682637;47.8820231459;50.3778480137;-58.9804064652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086669.5;61.6531314136;37.9786303103;24.0146031625;-58.8301572405
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086686.0;100.707471683;24.6662080137;11.0424503681;-61.5574319142
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086707.0;83.9891657466;5.14836812575;23.156199151;-55.3763715908
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086731.0;98.1563781284;-15.5659121049;11.9999492325;-55.1314431503
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086735.5;101.306758797;-5.81712508447;12.2393898736;-57.8852244257
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086740.0;101.012975643;-17.4695481848;12.4091138321;-62.1467698878
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086764.0;100.59850658;-25.2392541791;11.999999138;-60.720409963
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773.0;80.0939983302;-58.077306308;12.000400392;-52.5738823336
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086780.5;86.5296733263;-42.9209083021;14.7437861018;-54.7235609302
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086785.0;90.1691509841;-47.1884181925;12.1338193592;-57.3295071693
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788.0;80.3368267477;-27.9084953188;12.0004347347;-58.9766045391
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086821.0;83.5432611899;-42.6951830963;18.4839241458;-60.0425282625
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086830.0;82.7741548958;-48.7678088345;13.7888475262;-61.7214389877
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833.0;71.714602121;-42.9645801628;21.2181032252;-61.6301900507
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;74.7171821815;-51.9365956847;17.8784442167;-61.934795606
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;79.8974466012;-50.2339299864;14.520677265;-59.9416772719
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;78.9917775949;-50.2468443228;17.4020797097;-61.5550069897
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;88.8953075095;-34.2046618442;23.9999991328;-60.1249022984
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;84.1082567765;-45.0047327849;26.2398089039;-63.0484139806
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;78.0462310657;-51.2075368419;16.508923093;-61.3764699994
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;63.0764424671;-51.6239904284;7.61210648351;-59.7531539753
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;78.2182339423;-49.5709939779;18.8937760106;-59.6382233012
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;72.1294563288;-50.9619357524;14.6690017227;-60.7409728167
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;76.2818856618;-37.6060978557;24.6922081678;-61.4472240346
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;78.0553459521;-50.4046923756;18.2536999731;-60.2795676361
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;78.2092128589;-50.4800794124;18.0018524385;-58.5096145671
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;78.0439118596;-51.1362638614;17.191904522;-59.6186306203
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;76.2839310772;-44.6076764071;20.3191378902;-61.1547326557
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;77.1077680797;-51.1803889781;18.3390030612;-62.7327616707
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;78.2170681712;-50.8970702931;17.4875995842;-61.6304532597
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;76.8777615416;-51.1348399723;18.7181258099;-62.1309990585
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;76.5199797382;-52.1184679011;17.7621333087;-62.2425220811
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;71.1897338596;-44.0971051795;28.2411688015;-61.7038417418
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;75.7555993744;-52.6190693894;13.3170741958;-60.7305292642
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;72.5919899544;-48.4059983148;17.0464910099;-60.9742475205
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;76.3505626745;-49.387791449;21.2113538579;-59.0425340089
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;78.028939562;-50.7383629017;17.8819880269;-60.1196806443
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;80.0359200391;-39.8749104242;15.0022521624;-57.6560359022
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;83.5757322813;-40.965660422;19.8881284107;-61.1627838118
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;72.3234581978;-26.155379807;28.0599960962;-58.5635470493
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;78.2751951012;-50.6964527756;17.6620256691;-64.8882955621
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;84.7444025304;-40.9136938861;11.539065539;-60.8409325101
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;77.7343530725;-51.232329962;17.3803561608;-63.137502244
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;81.8085371206;-49.1349921339;12.7429002687;-61.8025812931
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;77.7037407793;-51.1678485538;17.7092101717;-64.5173506909
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;77.7614785863;-50.3420649702;18.6139490688;-60.7039344049
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;78.4040434807;-50.5940205395;17.6441193471;-62.730381178
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;69.3860192127;-65.0435835333;12.0000007202;-62.1768170993
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;72.8602019019;-13.8503503179;24.3109183124;-50.706723916
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;70.3562947099;-58.6128779765;11.999955837;-60.5043521253
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;55.1797785805;-74.969892804;16.1030374393;-57.2131316043
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;27.6668830671;-68.5015788468;11.4146598828;-59.714836954
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.4106765228;-75.4453803431;16.1405920293;-59.4718907347
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.5248435871;-66.4747014246;11.9998886618;-52.5143575985
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;20.6486852189;-82.7377312109;23.2811360134;-51.2724905635
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;21.4563910221;-71.9611264147;12.0002605572;-57.7778980093
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;11.3537329258;-61.5679332065;16.0997713684;-56.1650186289
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;23.0867700536;-78.5927752825;11.9980664155;-55.4289103939
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;9.25218667957;-61.6826540401;12.0011381767;-54.8884710308
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-0.116161023518;-70.9703065611;12.0006386188;-58.9590425819
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-3.67872156288;-69.0871743312;12.0001052761;-56.6032547088
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.7952250464;-86.8957373314;-6.72288917851;-53.1135818764
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-43.1150802398;-115.253886239;12.0035187992;-51.1948601001
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-35.2764512844;-52.3474484859;11.9991508208;-55.8995897697
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-23.3092763719;-69.4334225421;11.9991377849;-52.2523830055
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-25.5776819263;-72.8341925379;11.9991292733;-55.9059760113
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-49.5355132877;-71.1593549388;12.0975607204;-57.2375747589
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-50.3468938952;-70.9984079203;11.8969803515;-57.659799447
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-71.6579156468;-64.5542565285;12.195635022;-61.9575423805
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-77.7735910665;-29.1405693964;12.8524821853;-59.3022751772
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-78.4661765387;-72.077718214;57.2750919327;-57.5239103228
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-83.803108215;-47.5032554154;9.29622839562;-61.7090499989
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-74.7005018511;-71.133936481;16.5482250647;-59.4651461784
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-75.3114952338;-50.7850962907;21.4051135934;-63.5937118245
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-85.7220511553;-48.6213709967;8.94986123962;-59.8648860007
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-63.5800698163;-51.6737999104;12.5950824744;-62.2879973766
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-81.8920052492;-62.335930672;19.6714246746;-62.9036461974
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-73.4209360489;-40.297525833;9.78559016659;-60.6780893992
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-88.8253598583;-24.8956383639;31.8655988032;-57.2833684801
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-73.985963717;-56.3289769887;13.2883675267;-59.5215578442
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-67.5886392891;-55.0123411718;18.3967076587;-59.6276870066
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-44.1163412828;-37.9857238626;-11.4786348541;-52.2367378083
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-78.2686026073;-45.5822511438;18.1237639912;-58.0284570157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-71.6317708883;-52.1423015497;11.5118403671;-57.6262635173
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-82.1710430575;-64.7435241006;10.6558720325;-61.9513927099
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-68.5046688895;-49.5617345783;3.33015509702;-57.5898113487
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-69.9150191049;-56.0913833422;16.6130894852;-60.1894227391
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-83.9397005702;-61.7476716844;17.9182591262;-59.1797158046
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-82.9613604697;-59.8169163623;17.7994755473;-58.411376417
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-75.2613251275;-50.7351308016;15.2706571506;-60.7669536293
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-82.9876367945;-62.902115857;18.53363996;-61.158198461
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-76.6027450728;-50.3957482115;18.6735659076;-64.1406044236
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-83.6930478816;-62.1440138562;17.9340978749;-61.5259240219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-79.2683900616;-58.0801510828;17.1237092235;-58.5235719814
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-77.7158135962;-55.2541150148;17.2012137768;-62.0461929374
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-93.5236804981;-56.0202477654;19.4855371506;-57.2880655798
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-89.2910810836;-70.9116266603;26.431172903;-57.2721984357
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-69.8959241407;-45.0616634701;8.33993963678;-59.6766710591
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-86.4568588466;-60.3051864081;23.3841350405;-61.1125936859
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-72.7051650309;-58.3850414681;13.000760255;-60.6965131101
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-96.5982191668;-52.275346585;9.91318246419;-55.3219517097
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-73.1137980329;-51.0375933656;8.14987164014;-60.4576675208
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-58.4640501132;-61.0097733998;6.53715577349;-57.913001286
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-83.2112621992;-64.8364146409;11.9983168201;-58.2951055368
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-97.9356863573;-41.1768273753;10.5655589773;-58.2093953045
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-99.3637765639;-32.3700979292;11.9743278206;-58.3950456615
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-92.0341667777;-47.0980701301;11.4148187259;-55.6863256472
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-90.9655271203;-40.5144572296;0.389778977323;-57.9085415461
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-82.7127750871;-22.7652432606;-6.09216028044;-51.6122937116
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-100.256585052;-24.2742963553;11.9995825668;-50.8520921739
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.12081221;-29.3096824678;15.4488248592;-56.4720597103
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-108.605632311;-25.1367696537;10.1954848967;-54.9727145973
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.735706277;-15.3114125826;12.0000093023;-56.4930250675
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-129.767964449;46.6881050465;28.2652424457;-51.2395563895
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-92.8226170578;-34.4470589682;10.3980419743;-54.5159195738
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-102.060426236;-15.0674160671;11.8151667538;-53.8407917971
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-101.761498489;-3.48346756468;12.4886098999;-54.5938745893
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.618597674;-5.64337808381;11.9981011268;-53.6738876302
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-102.875104182;16.8835237157;12.0000043968;-57.6812676137
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-102.314123215;20.9223931755;10.6198820204;-60.8985903785
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-100.879441456;29.7722191502;12.2480875246;-60.8228753939
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-97.5389670721;30.5927312436;18.4404776516;-56.4061975411
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.4937855017;64.0980260873;12.86992871;-60.7027100815
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-75.3432080965;65.0682957461;17.2248535829;-63.2161160897
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-62.033564512;74.0836644675;43.5024370339;-52.9946234094
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-70.7071909411;67.8093396961;8.11549835117;-61.5594563134
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-72.5556483062;66.4271739798;13.1134369503;-65.1731139975
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-72.7408788931;67.2057327868;11.562223469;-64.924186816
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-74.0754037864;63.65166552;12.347718111;-61.9097762319
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-52.9895565204;56.748638742;13.0210698269;-60.1927473265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-63.4245304753;60.0779667548;17.5099051008;-60.3454402443
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-63.6532359464;58.6799441087;15.5966203926;-61.1852320512
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-64.042930945;59.6980107411;16.279662081;-61.5312446804
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-50.5237654782;65.3272809065;14.2256842162;-61.3109863982
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-52.6939435949;61.6141716455;13.2800368002;-60.724498164
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-50.1714055609;56.2390439234;8.72092083885;-58.5083709408
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-48.5584707351;67.5491251045;15.2714640941;-63.4072899523
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-45.3169047378;64.078364751;15.5374680458;-62.8415148592
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-38.042568354;62.9446346521;19.9514341995;-61.7733294874
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-41.536561657;49.8544696123;14.4884053575;-61.6422640413
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-43.0091115877;54.4142529368;20.6232196444;-59.967320957
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-35.6102532035;62.3218043376;12.5257734588;-61.3511177852
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-33.3796360125;52.6825365708;29.0117446046;-59.6298478346
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-24.6828716424;53.9206814115;28.6149379888;-61.2536735685
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-15.7190356571;62.8129661043;7.64295643624;-58.1096605979
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-31.2909548189;51.8707113899;4.57638844781;-58.9872227724
