sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086113;-16.0490264222;84.7141037467;2.5265172318;-57.6634605933
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086143;-6.33575745677;62.3698479385;34.816948386;-54.0717429686
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086173;-55.377418865;91.3516766086;6.63731547022;-53.8636944
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086203;-27.9060076842;45.1449032852;10.4717735244;-52.7031256717
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086233;4.43476890108;88.6932883389;-5.76696081285;-52.1157989945
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086263;66.6632944683;61.3213289091;3.86155310514;-57.2392131426
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086293;84.1668653211;67.8281681875;25.3419184979;-54.8055949551
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086323;80.0708917179;90.9229198919;-21.0070295247;-47.7143774195
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086353;61.5852453711;63.6239827839;10.4493330764;-52.7045408495
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086383;61.0029508756;30.39904177;-29.4854827118;-51.0479561279
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086413;61.7700605865;32.6628686312;52.7036016132;-54.9069399098
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086443;84.4621468196;9.02712899283;20.5174952068;-54.8391103894
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086473;84.5577938377;34.9322082101;7.1685034925;-56.5901216909
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086503;113.820824217;24.1671692371;-1.80634066153;-52.7935109307
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;130.858524807;37.9816142552;8.92174707373;-51.872836913
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;58.7506322688;31.6681397867;60.4426420292;-52.8866788128
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086593;65.4514131241;10.7094578374;20.7836670806;-54.6392948
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;35.4922960853;6.12669907468;-55.3178523796;-47.083353658
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;63.1398368228;34.7095733935;17.0057722783;-56.0178190439
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;28.019690871;10.0625553215;-22.6553812147;-47.5395149568
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;98.787454359;-6.35395611103;59.2718280758;-48.9398275041
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;87.3969246715;-20.4032437634;25.4459047482;-54.4354107466
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;70.89212359;-40.2333976462;-19.9110095983;-52.8914365242
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086803;78.7365752726;-33.0509965712;9.93632693888;-57.6412271743
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;90.6038491876;-35.4351079523;-29.5090880858;-51.6888778239
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;75.9850979099;-50.559578858;17.1497056254;-61.4526108315
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;76.6586429608;-50.2247248222;16.7791694052;-59.6673778471
