sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086644.0;63.6432222718;15.0491400666;10.3653388105;-63.401640248
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653.0;72.2679859691;9.92631658365;4.47110309786;-60.7159061387
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086662.0;74.4100539756;46.2216291738;42.9665199423;-64.4904530109
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086669.5;60.3824182874;36.2887591918;24.0185720053;-62.777102603
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086686.0;100.689963473;24.7907316717;11.1592384295;-64.636858869
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086707.0;87.4510496737;5.73509521075;20.9498722503;-60.2986534647
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086731.0;100.495135692;-15.1005769369;12.0000017865;-59.0888360306
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086735.5;101.641876654;-5.77521203059;12.067198076;-61.7791323832
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086740.0;101.577344711;-17.494840713;12.1231607296;-65.9437176457
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086764.0;100.370325157;-26.1872159079;11.9999747444;-63.9739653296
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773.0;84.9842850675;-53.5190033937;12.0000764296;-58.2225369655
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086780.5;90.7356459528;-45.0879860107;12.5110004031;-59.4327762314
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086785.0;89.6246813622;-48.0921671901;12.0814216611;-60.9037791753
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788.0;83.4817629487;-30.1187084939;12.0012821042;-63.6271236564
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086821.0;83.0632957639;-44.6052823317;18.1809084376;-64.1401691581
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086830.0;84.1182628601;-48.1804619419;15.3205847372;-65.1645487011
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833.0;72.6590941428;-46.0776255453;21.3939368061;-65.8579421939
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;76.0848138406;-51.5928867193;17.9194574275;-65.9387803773
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;79.5911853561;-49.9065059681;16.9467667375;-64.0060942961
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;78.4528619205;-50.6019421535;17.5784828244;-64.1535773293
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;84.6912849857;-38.1752561026;23.9999993712;-65.6687904211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;82.7889744038;-43.6559332987;24.0066991207;-67.0798531442
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;77.7590555491;-51.1356913682;17.4218149609;-65.1893770296
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;62.9318698198;-51.6491309904;9.08053004844;-64.0045005733
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;78.6224023516;-50.3240681899;17.950527357;-62.7674342682
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;73.6595847908;-51.368356396;16.3549429222;-64.7014573998
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;77.3486309439;-39.1884880951;24.791123968;-65.3266787561
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;77.7363314856;-50.8299823271;18.0995238602;-63.6328988274
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;77.7770856713;-50.814559506;18.0663509552;-61.8403016582
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;77.923395228;-50.8479571171;17.8889224862;-62.7186273096
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;77.6449128144;-46.0980302752;20.5654399649;-64.7919859228
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;77.3809894669;-51.0952213982;18.1509672438;-65.7925578053
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;77.8833514362;-50.8527169276;17.9041818768;-64.7769493008
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;77.5116910375;-49.0636062122;20.4094004181;-65.5948073056
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;77.0021313067;-51.2240870546;18.4432572024;-65.779725917
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;69.4632927759;-47.977165416;24.0005688384;-66.7512040061
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;77.2630596312;-51.8351088096;16.3827104168;-65.0772375271
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;74.0945210754;-49.1301478076;16.9307482657;-64.6430102841
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;77.3710354551;-49.3708459675;20.2198987611;-62.293349384
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;77.7496637834;-50.9243063668;17.9602108049;-62.9357500785
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;80.3560254952;-42.3411393608;15.2793873155;-61.8229826552
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;82.2967460813;-43.4914547773;20.7885038003;-65.2776514087
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;69.8210201589;-31.0033674762;19.9935910368;-63.7552690708
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;77.8606370389;-50.910578765;17.8562637199;-67.9067626407
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;84.3601392206;-43.2053589919;13.8397840512;-65.3700493804
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;77.6020205459;-51.1509170356;17.7936605659;-66.6217064944
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;81.8645198253;-48.4498559385;15.2519806221;-66.1485322561
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;77.6027748205;-51.0835213136;17.9245100628;-68.0370130736
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;77.8328640946;-50.6984966466;18.1487781897;-63.3649390547
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;77.9297929929;-50.8652258335;17.836071019;-65.6190722015
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;70.4190352317;-64.8488224146;12.0014157532;-66.260499952
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;74.6094969925;-24.1991691449;23.1841726976;-56.7359542721
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;73.9680601205;-62.4510192077;12.0000411324;-64.6608955144
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;54.7457420113;-72.3478128813;10.7431054654;-61.5257274406
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;26.1562733548;-68.6898974875;11.6226609048;-63.5827015219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.5299967562;-74.1827174421;14.8998814315;-63.3591065878
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.7411940173;-71.1149997983;11.9999998297;-56.4811841311
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;19.1733426594;-80.4397130708;21.2763255573;-55.8770920515
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;20.9764048446;-69.5983808439;12.0000505351;-61.5526229975
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;10.9672247623;-65.036391261;14.171939855;-61.0134714969
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;20.2707324285;-70.0631688639;11.9975584456;-60.959670286
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;7.40230851368;-68.9277514812;11.9998136896;-59.9440987899
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-1.52410829059;-69.0128421905;11.9999160153;-63.3872917122
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-1.78373243587;-69.0315980516;11.9999725937;-61.027545113
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.8201426796;-82.5184345382;-2.12413082699;-58.4608791709
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-41.9803914799;-104.121683498;11.99531774;-57.2326354194
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-35.1292694368;-57.2261414778;12.0005807127;-60.8635840682
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-24.3872685174;-69.1309349903;11.9998370084;-56.9323873906
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-24.8109829687;-70.8581818596;11.999506639;-60.2678970469
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-49.3761932721;-71.0917788475;12.0224326045;-60.9535040182
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-49.6527789952;-71.0458731293;11.9783573987;-61.4230263952
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-71.5501420491;-64.4005995456;12.0432285276;-65.7049879755
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-78.666787576;-32.6490758666;12.9162877242;-64.1796534673
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-76.6363973786;-67.6297529185;48.2948136755;-63.4890035962
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-84.3293286937;-47.5311587502;12.8067159353;-66.2409283296
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-77.0236910744;-68.0809330994;17.275565179;-64.4382150429
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-75.4580092475;-51.3998219357;20.5216030135;-66.8349659398
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-82.2264857271;-49.808968702;13.3121082158;-65.2271752315
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-64.1067041751;-53.1814166426;17.0993594304;-66.5979111438
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-82.5809068396;-62.2205852986;18.7336767754;-66.3796444479
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-75.6811035154;-41.1412884432;11.1495420065;-64.8086974605
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-83.7850172908;-28.6041570402;27.847558105;-62.8104874369
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-73.1025115183;-55.857205043;16.628727168;-63.917304994
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-67.8737067709;-56.5836966355;18.1844149467;-63.6954786
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-54.3918365344;-46.5397706607;16.2677913325;-59.874650262
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-77.0960344315;-49.1674183342;18.0243566435;-63.1531303581
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-72.0794890661;-55.2372673002;17.3776540952;-62.4115136124
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-82.9999531364;-63.4839617504;12.364688729;-66.0247379167
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-70.0603677658;-49.633975728;13.4047991909;-62.828216337
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-72.1227632369;-56.9176688184;18.4079518686;-64.2145948391
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-83.6143806909;-61.6678715345;17.9810897697;-63.423514085
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-83.2395634953;-60.6236694011;17.8798075217;-61.8458154485
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-76.3057718346;-52.0948172833;16.7475730989;-64.9172221496
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-82.9748401149;-61.8221409639;18.006585979;-65.6093936016
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-76.7829302477;-51.2613087522;18.3109665078;-67.3135823217
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-83.5322754323;-61.7873454967;17.9704748307;-65.5311431701
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-79.4864820329;-58.2915595662;17.1279266172;-61.4491778104
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-76.8663824233;-53.9035162495;17.5736764839;-66.3239033631
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-88.6185759339;-57.2472411674;18.470717985;-62.5425434035
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-85.0373741252;-66.2106763746;21.0924347758;-62.9147180745
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-71.8475007185;-47.5658513963;10.4395647159;-64.1001785914
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-84.8053315589;-59.4981655977;19.936000344;-65.6231166252
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-72.220381473;-56.777387673;16.3270979772;-65.1907833552
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-85.1141309708;-52.7983863808;14.693617575;-61.8031808211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-73.8759817573;-51.481626359;14.5961112001;-65.5978356024
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-61.7936379531;-62.2468930041;10.0173533814;-62.8420182102
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-79.8470909593;-58.9998732071;12.0000044765;-62.952749718
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-97.0787660303;-41.2041920601;10.7846557392;-61.9722180748
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-99.8776199786;-30.9201738686;11.9881944266;-62.2490959609
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-91.0358913788;-48.191273413;11.601135686;-59.0244688672
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-91.3748113102;-41.8159850664;3.01684558424;-62.3459608045
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-88.9877034375;-24.9117201327;-1.10061747199;-56.9754713516
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-101.203560449;-25.7538617311;11.9999980067;-55.1442337974
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.135515681;-29.3171828163;13.8346740329;-60.62168837
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-102.63946144;-24.9779712336;11.8191054404;-59.9027994152
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.701413148;-16.6166209171;12.0000162025;-60.7878883033
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-116.424895323;44.7490941976;21.2231632779;-57.4536619295
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-98.3487258542;-26.9873378438;11.2923644918;-60.5337459495
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-102.732013688;-16.1006643945;11.9977865049;-58.0962848246
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-102.281758284;-4.79724052778;12.2084839971;-58.7805256599
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.629272513;-5.72589939937;11.9997353617;-58.2196477284
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-102.747742399;17.7956112249;12.000018111;-61.5647680482
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-102.512734395;19.6712149085;11.3297862134;-64.6560270632
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-100.517129856;29.9288099278;12.0574060374;-65.264290507
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-96.1917659173;30.4403663714;13.2109470423;-60.7353822951
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.5090316447;64.1118428846;13.0522626433;-63.5241913114
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-75.6823430015;64.8648784247;17.3461311166;-65.8687516209
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-61.024127207;74.3624447491;37.2909335865;-58.2005363908
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-71.0556240256;67.7810883309;10.3976946023;-65.8204566973
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-72.1927571287;66.7326956637;12.917641903;-67.154155233
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-72.6046901436;67.1073647975;11.8452735955;-67.5611670646
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-72.7575976041;65.2859193752;12.9792547658;-66.0714963816
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-54.316606303;59.3128220791;14.5923721941;-64.3483959318
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-62.3167494989;60.892781237;16.4782781196;-64.004221627
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-62.6567222788;61.4543866197;17.3212044579;-65.3893262735
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-62.8853779855;60.5552449107;15.8917312904;-65.3329603564
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-49.5518554569;64.8353750062;15.6081230341;-64.9148971833
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-53.1974407679;62.5401772904;14.2049954422;-64.7713785805
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-51.1834550865;58.4159475506;10.465419154;-62.7456756933
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-48.3743561427;66.9018199108;14.7909605605;-66.4189862575
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-44.9088273818;64.101675255;15.4664028162;-65.4500777476
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-37.8999699591;63.2071956488;19.563735845;-64.4931718767
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-43.2695863949;54.1047723342;14.8040453005;-66.4720101365
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-42.6468947641;52.8793026508;20.9512560468;-64.0817555143
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-35.1895100381;62.9443274792;12.9276936557;-64.5525757492
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-33.7294863792;55.5662361026;26.0707556239;-64.1214937732
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-24.6389759794;54.6480036294;27.622236762;-64.8696153282
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-16.8819435009;64.2163302277;12.9153228359;-63.2013577658
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-30.171442405;53.0733447207;9.88842457623;-63.9460179823
