sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086398;58.3249676001;35.27297443;0.1222518492;-56.7764840142
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086403;63.9953434642;31.8641594901;23.9998290511;-63.2654953503
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086473;83.3496335522;29.0830526104;18.4729629133;-59.8980030467
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086488;92.692751467;34.9332953703;12.0000506123;-55.055167177
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086493;98.5723369031;32.9626750535;12.0000005885;-59.9740791092
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086513;107.196962282;23.729511462;16.8053719341;-54.8166959061
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518;107.179964008;9.04973146709;11.9992350487;-55.6364496215
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086523;91.4936990868;13.6150765849;11.9997074147;-56.3743347375
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086528;104.404940273;22.0340273642;12.0000425732;-57.9045686228
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;97.9438095367;14.6490562979;11.9998041436;-54.8848502063
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086538;108.061352086;21.0785334794;11.9994840404;-59.0232075698
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086543;105.994829305;20.0684485258;12.0004317815;-56.379712549
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086553;106.014432233;27.3243391153;9.83027273722;-55.7939375791
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;72.8994231915;54.529709009;8.21276022199;-55.8340543724
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;73.6869073766;10.720491219;24.0520700203;-57.7779047417
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086588;62.1045828681;49.6801710184;18.3832363281;-58.7384464028
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;93.3374075293;7.23252987574;5.13011232288;-52.8481839078
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086613;74.1635117886;14.8106827128;20.2527874344;-57.4434240477
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086633;67.8348921016;29.9541381271;20.6712972781;-59.8518408389
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086643;66.1746324241;13.176064185;7.59395837179;-57.0773802488
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;67.8239811655;6.53817964391;-0.659532214339;-53.4746437726
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086658;51.7787950014;75.5769864357;115.490667038;-51.77463601
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;62.0136548386;38.4058030323;24.0114314735;-57.5250754469
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;97.9227462091;16.603440044;9.70305382358;-60.6711413867
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086703;91.6152556846;25.6007137515;16.3959850348;-56.0530251393
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;96.5919887359;10.970060618;5.70099963952;-55.863932919
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086723;101.906413358;-1.86115253943;12.0000464033;-55.6653951666
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;97.5244185566;-15.6956184235;11.9991426532;-53.7843694042
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;101.972342642;-6.32569884853;12.3452311263;-57.5333844147
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;100.752418965;-17.5371040141;12.5362701285;-60.818599128
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;100.827857834;-19.0302453188;12.4175051813;-58.7605792357
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;101.873396717;-16.4968785761;11.9999982945;-55.2034792918
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;106.090748927;-17.4971383634;11.997105072;-59.929692114
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;97.9700201249;-28.575472209;12.8400188502;-59.6551053342
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;97.0806145978;-56.4815893384;5.74381331142;-51.7799197725
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;85.3407103964;-42.4190858025;15.3064684871;-53.0850095538
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;90.3737567332;-47.0553869194;12.0894512857;-56.4018108482
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;80.9689700708;-28.6446192447;19.2543965583;-57.5685325259
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;83.6624238264;-42.0512886149;18.5842843109;-58.6491002426
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;77.6710295044;-36.2036416451;22.0792632388;-60.725988798
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;95.3986148746;-51.2437527787;2.4759091984;-57.6632651578
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;74.0655896722;-41.8690743623;13.3710541195;-61.3025145081
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;76.3142807045;-51.4301841341;18.8642648152;-59.4737318812
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;74.528951263;-52.0010728726;17.6154307141;-60.8518202086
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;75.7772541978;-51.6734651822;18.0783972819;-59.3809405609
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;-77.9907332378;4.84626201271;-80.1860845031;-46.1361363765
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;78.9977518591;-50.1684275102;17.494727007;-61.2975434372
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;84.6066060795;-44.2785769546;27.6489474659;-61.8630752513
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;78.3913702644;-51.0512007689;16.1704750046;-59.9720704961
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;63.108325678;-51.5649903975;7.2377012721;-58.3366359918
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;76.2608226741;-52.3581237063;16.8863903853;-59.8430709621
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;76.0010346195;-37.1571260182;24.6170353004;-60.140823494
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;78.2051425992;-50.2334516279;18.2809543064;-59.1453515064
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;77.9365660439;-50.4026142813;18.1726352939;-60.3710744089
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;77.5577311687;-51.8384836287;16.5347466903;-58.7968089732
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;74.7731960364;-49.1240473659;16.1268462731;-60.2968102075
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;76.6970430869;-51.5204856215;17.9832076229;-60.4634302714
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;78.0286260007;-51.1690370078;17.0120170858;-60.2872442247
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;76.4650573542;-51.7914846247;18.3275153538;-61.1926252276
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;75.1264374094;-51.8037930906;18.3503225079;-62.1057430816
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;75.1939613916;-52.3611561159;12.3509775655;-59.3090877118
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;71.7239476279;-50.5449836368;9.0096570049;-58.9174451305
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;79.4361150207;-46.941780703;34.9239410424;-56.1332956505
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;74.6227658136;-52.7597857283;18.0337468051;-61.0993994077
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;67.4252391876;-46.7950644779;13.9497560456;-58.7850262944
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;83.8467062466;-40.1607024279;19.6286947054;-59.7172916777
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;76.7150396352;-51.4345294472;18.4399284983;-63.0750909783
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;77.3438007809;-51.8200990522;15.5744971397;-60.751032282
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;84.7020586729;-40.2211524238;10.8212616183;-59.3242872912
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;79.2182831657;-50.0858325773;17.3381647337;-59.3333862329
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.4777589864;-51.3920240777;17.6741782629;-62.5566531009
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;77.8689516204;-50.9277343587;17.4791280702;-62.1475782453
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;82.1329018659;-43.621268238;20.9579438513;-62.9700804875
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;77.6705100952;-50.202598264;18.7348715899;-59.83955915
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;78.2179073459;-50.5632143068;17.9152604734;-62.5848467242
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;70.5188737979;-65.1775583826;10.2552396647;-60.9832279904
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;86.4412303245;-65.4874887108;12.0213958772;-54.2584857773
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;72.0256792992;-11.1154462756;24.5733831428;-48.6974488951
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;77.5090448426;-65.2222671343;10.576568174;-59.8360773421
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;63.3714603392;-63.0311439647;6.87179919268;-59.5281570759
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;58.5696212031;-72.6458169757;-0.529093357398;-56.738512635
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;51.0290201972;-63.6228492109;15.6700219342;-57.9158684969
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;28.4868727379;-69.1040448695;11.7069394677;-58.2187494267
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.3699965558;-75.8105428952;16.5033865787;-58.1536899212
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;38.2170623711;-80.118448778;20.4641777965;-52.9179692052
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;19.7864830093;-79.8659981565;11.9993607301;-55.7414126454
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;20.2653857554;-65.3599641011;13.92508775;-55.6218480738
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;16.9455562495;-70.3772940084;12.0000222717;-54.5303781178
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;0.756095959214;-71.6678612103;12.0017025946;-57.4070341015
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-4.29544644235;-69.1201196867;11.9998846835;-55.1706521025
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-14.703951815;-113.255713329;11.9976097351;-51.471397007
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-22.0823469209;-85.1784867409;-4.68403218787;-52.122971101
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-28.1684578854;-87.673673526;11.9975834242;-54.3256505259
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-24.8649138652;-66.0881652489;13.5410188055;-53.0482994803
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-25.7368156646;-73.5902532258;12.0005669276;-54.4335817923
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-46.7736092991;-72.6213400096;13.226726831;-57.0216391077
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-50.6519411094;-70.9778237581;11.8535864754;-56.3816103713
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-67.6774198871;-66.660544284;11.8288941693;-58.1523022695
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-63.5870704594;-70.3519166217;13.9871426367;-57.8115563682
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-73.9022836606;-65.4694197567;13.7809085992;-60.2214635021
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-74.8895002791;-29.2951600846;7.90505871835;-57.5053708436
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-83.151162532;-46.4899017227;7.68916396593;-60.1097234048
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-75.5519398456;-59.9818791551;12.7708501784;-59.010874692
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-86.5405334356;-48.5604687532;7.13788384037;-58.0484311572
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-83.0798363608;-97.0045675743;11.4609717162;-54.0066655585
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-81.2983927768;-42.2553848611;8.10149438892;-59.6298733584
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-73.1717861803;-57.1490471794;10.8792707806;-58.7611341068
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-69.0593365566;-58.5646859371;13.5749491627;-59.4570994441
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-42.0968432182;-35.6458093951;-18.0531591118;-49.8225384132
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-82.13689568;-48.065323381;12.671261524;-56.8718643398
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-69.1068603121;-54.8414764479;2.11688745089;-55.9140022836
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-66.7060186168;-51.9847037595;0.124243912385;-56.1077870544
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-77.0033571883;-80.1905897338;55.8578668326;-53.4718596919
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-84.151098931;-61.7920454764;17.8764209749;-57.5547905443
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-86.2577522538;-62.4945700085;17.9064580709;-58.4401109316
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-84.7124005086;-58.0683428133;17.9917844859;-59.0090872121
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-84.1682218861;-62.0654443343;17.9954198847;-59.8492692782
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-79.2243868144;-58.038610748;17.1235373688;-57.548932704
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-78.4142782002;-52.1405537649;14.3258573912;-60.1929266271
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-105.314642254;-74.0724527494;49.3194121114;-52.5753460362
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-72.4913583994;-46.4659106151;4.65408506681;-57.8899399815
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-86.9649396173;-60.3972217641;24.6299654726;-59.5426146016
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-73.4880248429;-57.8004703681;21.7517445814;-61.2391794821
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-118.433850269;-66.1574468499;-24.6724885349;-51.0404846521
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-57.5693442888;-60.4616550841;5.40786523497;-56.2383648001
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-53.6295229195;-70.5972103197;11.9999808504;-51.8210129553
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-107.448757103;-50.6185687507;-7.00464364101;-53.2178772634
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-99.2008483544;-32.8016855201;11.9672140945;-57.1241748589
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-95.3189383024;-41.0946802985;11.9752241586;-58.9353860929
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-90.5331596022;-39.9918209849;-1.0375685824;-56.2099899085
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-103.313048751;-23.4648586321;-0.277153270777;-50.7997581105
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-110.409205709;-24.9511415568;9.60809540892;-53.2444632234
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-103.504702694;-18.780049008;12.5872550911;-58.5929860704
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-84.8964758612;-23.3714869627;7.25873157582;-53.873279959
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-89.394574278;-3.27131046351;15.9246574428;-52.0006359718
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.61090713;-5.58467556645;11.9969191099;-52.1490418005
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-102.928785713;16.5425592734;11.9999999451;-56.3477265263
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-105.02499139;17.0016987627;12.0018015241;-54.3557862039
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-102.778411907;21.4102954862;10.3866702747;-59.5592648507
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-99.0586064035;31.0262713772;19.8875628118;-54.8784745132
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-80.9849196211;58.8130393064;2.26686492377;-52.871123628
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-100.777481474;61.9924083553;12.0001959865;-58.255061159
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-95.8668088857;35.5039107625;44.078057864;-57.4345912648
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-98.640687284;40.9359753761;13.689028536;-62.3024487441
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-101.937890504;49.2854926031;19.1338210023;-57.8404667774
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-78.1492790728;63.3081824392;14.5039665485;-63.6303172856
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-79.3999994203;62.3288495342;16.3864941244;-63.0405420524
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-68.7770555669;68.6964126598;18.3658976961;-59.065608938
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-69.8170871422;64.1933464171;30.2997636828;-56.7634055731
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-61.6655912467;67.4528488928;19.9316402326;-58.4209794776
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-74.5473737224;65.6502271499;7.32832405236;-61.4693527572
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-73.4845422965;66.218751844;12.6025358211;-64.2572701132
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-72.8003331844;67.2510318982;11.4391419307;-63.9871475837
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-72.1447137371;64.7392752164;9.49893677074;-65.2747508401
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-70.3529282668;63.5081707253;18.7075778241;-62.7378696473
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-52.6726012065;55.9482505784;12.6032906004;-58.7749613746
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-62.7695556861;59.1678283495;17.3564749831;-59.6013893231
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-65.6015434362;57.4217181156;20.6492858836;-59.6861260368
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-50.8047311253;65.4944942122;13.7858084908;-60.0745078593
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-33.5367316809;65.8301977104;43.7630674326;-58.2230413093
