sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-47.5460080632;41.7529971921;24.0000011688;-75.325722407
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-48.594000469;64.3559919428;18.0000007545;-74.4430132868
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.3550001866;64.3879995878;17.9999999655;-72.7894216485
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-35.7674216925;41.7533649723;23.9997034302;-76.2753086942
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-31.164014043;64.3879901082;14.9999856026;-73.8009475891
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-37.3549987864;60.8320025637;24.0000005937;-75.6263751656
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;-12.7489970076;64.3879937494;17.9999991638;-74.8048873755
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-31.1606828393;64.3864663163;15.0012713132;-75.6313828939
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-25.0360003781;64.3879996475;17.9999994907;-69.6917127195
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-25.0359625293;60.8320131379;23.9999816046;-75.4293323439
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-25.0358029529;60.8332419298;24.0027605835;-76.7006942625
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-12.7490054689;60.832000923;24.000003478;-74.6420133038
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-9.63460911374;63.8403255179;16.0352790376;-76.6824310183
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.429206187105;41.7562693301;23.997898853;-75.584901285
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-12.2089488175;41.7528987582;24.0000403542;-76.9433153177
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-18.5830265226;64.3504545781;14.9779077909;-74.2520361853
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-0.42825546744;41.7515956992;23.9992106451;-77.6677557006
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-12.7490410027;64.3889456221;17.998357002;-73.8796858921
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-12.4950030831;72.5779843652;11.9999988946;-77.8081607829
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-12.494650345;72.5747789831;11.999155913;-77.5934111373
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-30.9806740569;93.4031577296;12.0012729111;-75.2603978877
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-30.5392177169;91.7267193509;11.6949715177;-77.8748500195
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-6.5260000809;65.4029995544;8.99999993447;-69.2504532216
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-6.52600030355;65.4029996184;8.99999990584;-72.7928038474
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-6.52600002382;65.402999674;8.9999999282;-69.1770975096
