sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518.0;101.97269158;-0.298200598938;12.0000013468;-54.5665285784
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086530.0;101.237657063;23.902554402;12.0001580345;-57.3733664191
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533.0;100.494589411;12.7877244345;12.0000167552;-54.5722022782
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086537.5;94.3400416768;23.2122640725;11.9992679101;-54.3455030023
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086545.0;97.0414378297;23.9861647502;11.9995355899;-53.7937100052
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086554.0;106.611540558;27.5010886464;9.58431480926;-54.9725462781
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086587.0;59.1910989297;49.1224667254;23.9999554667;-58.5304090937
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086591.5;65.7554735741;41.8489122772;57.7022467309;-54.7082052182
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086617.0;72.1577469241;26.9856293236;24.6054397622;-59.5571846391
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086644.0;66.4006225881;13.0179191972;7.32700345171;-56.2835787856
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653.0;67.4254108636;6.21985522616;-1.19297976692;-52.5641479201
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086662.0;76.43738951;48.6192200947;53.651017421;-56.1506544641
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086669.5;62.1794964133;38.6102374772;24.011010705;-56.8673945217
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086686.0;100.695176462;24.4946566146;10.3928277994;-59.7593840107
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086707.0;82.4436421153;5.00483496308;24.1365311224;-52.8576820244
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086731.0;97.2242225455;-15.7484585326;11.9999829204;-53.1068654018
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086735.5;101.054139734;-5.83662214169;12.3677319564;-55.903473631
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086740.0;100.61270513;-17.582694874;12.6035599736;-60.1452052414
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086764.0;100.684854594;-24.8682718395;12.0000004145;-59.0537568784
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773.0;77.4832332064;-60.0980157946;11.9999756035;-49.6658593807
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086780.5;84.7800467441;-42.1841686166;15.5649122147;-52.2618515697
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086785.0;90.3657280339;-46.854704933;12.1527571571;-55.607116952
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788.0;79.0695869461;-27.1225098265;11.9989321595;-56.6288808476
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086821.0;83.7148599743;-41.7344804258;18.6326678018;-57.9494193014
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086830.0;81.7364655811;-49.0995525067;12.7457068645;-59.599546251
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833.0;71.9737152467;-41.5748217644;19.819841724;-59.7625216103
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;74.0352079105;-52.0613717814;17.851091714;-59.9330016447
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;79.9840385244;-50.2774693839;13.1920824167;-57.6789700271
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;79.1975263127;-50.1008563833;17.3338912777;-60.2287496679
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;91.2513869598;-32.0284670711;24.0000664273;-57.2025182747
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;84.7973991359;-45.627145623;27.2334657404;-60.903535226
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;78.204240168;-51.235806246;15.9132322352;-59.3613619008
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;63.1214280235;-51.5272200386;7.06376406243;-57.6280865505
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;77.4336503145;-49.3478574378;19.5711680425;-57.7835678924
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;71.5922832525;-50.5451045648;13.8585979257;-58.7589701877
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;75.8758634439;-36.9385505898;24.5790164287;-59.4822452076
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;78.2341837889;-50.1540918196;18.3291910391;-58.6316984723
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;78.467182389;-50.3266850785;17.9028979395;-56.8789266894
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;78.0442793215;-51.35825465;16.7552523055;-57.6249709441
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;75.6153452227;-43.8530627587;19.8278117312;-59.2592643444
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;76.9369503575;-51.2727745684;18.4056908011;-61.2752613055
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;78.1707733705;-51.3031315423;17.0308623937;-59.8313962325
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;76.6944171406;-51.8470006634;18.0460009971;-60.3302020231
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;76.5468169537;-52.3598494059;16.8969619379;-60.267855228
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;74.7673857775;-43.5352006473;31.0529657544;-58.7058818181
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;74.9162962465;-52.1715530953;11.9089207283;-58.6042783977
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;72.102312268;-48.0582008999;16.9427714867;-59.1216626441
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;75.6902134956;-49.5568600894;21.6502326377;-57.2389619969
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;78.1778608159;-50.6530487898;17.8217748471;-58.7488225535
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;79.703144374;-39.0155997577;14.8937722972;-55.6100508099
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;83.9541144846;-39.7775305522;19.5116059203;-58.9942789183
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;73.2763618757;-25.7046443764;32.5130601963;-55.9693277154
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;78.5082639175;-50.557786189;17.5721067867;-63.3807326161
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;84.6518872739;-39.8969213124;10.4716989762;-58.5662826137
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;77.8263573215;-51.2721136668;17.0871157883;-61.3123684839
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;81.9129709831;-48.8747074645;11.4179668031;-59.6054948149
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;77.779965728;-51.2332199644;17.5432761668;-62.7256949088
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;77.5899583335;-50.09953289;18.749733501;-59.4074911144
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;78.6537355807;-50.4398813202;17.5532251507;-61.261839226
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;68.9129362436;-65.2846681761;11.9999998279;-60.1540828265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;71.5780913411;-9.85950436082;24.6718787167;-47.6935941002
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;76.3125483426;-69.5404975477;11.9993355024;-57.6764789258
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;55.2949345598;-75.5456727874;18.210688071;-54.8523576039
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;28.3988209796;-68.4874200947;11.4383116075;-57.737871309
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.3503765732;-75.9849077788;16.676776824;-57.4907462128
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.3903076974;-71.026370099;5.53642584737;-50.2598763631
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;21.2175401569;-83.6501469275;24.0936892478;-48.939085462
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;21.6165560946;-73.0127815425;12.0006060551;-55.8419427101
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;11.8025239121;-59.9350465196;17.0155661866;-53.715185564
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;22.8599955962;-81.3181161262;12.0135241483;-52.7141045602
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;9.85277878719;-59.5618976319;12.0168252758;-52.3314876747
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;0.300044456492;-72.078359002;12.0005822486;-56.6377908641
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-4.58413040385;-69.1410243195;12.0000048301;-54.4653596912
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.7895033796;-89.1625677744;-9.07850126454;-50.3078362383
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-43.6330251571;-120.293288834;12.0002228061;-48.0987453982
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-35.3020514409;-50.0925855557;12.0009292663;-53.3359332131
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-22.9064872098;-70.0201459571;11.9992702526;-49.9382606259
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-25.8003004397;-73.9869990308;11.9982388703;-53.6923551629
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-49.6678018292;-71.2128273921;12.1579962377;-55.3759970664
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-50.8138217936;-70.9668554959;11.8291361182;-55.7387962546
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-71.7903413714;-64.6651111799;12.327003786;-59.9676279714
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-77.4486924876;-27.9169337024;12.8576931692;-56.8781569139
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-79.2459618265;-74.2405327539;61.5276252265;-54.4435096593
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-83.3486811714;-47.105665351;7.63782966692;-59.3934301454
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-75.6653219363;-74.8899543266;14.6504881076;-56.5643832959
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-75.6419052675;-51.0594512485;22.1330652155;-61.9187637765
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-86.8795244541;-48.5768904154;6.19514637086;-57.1364818333
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-63.2510127578;-51.3188826476;9.80297357171;-59.8033639076
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-81.6003164238;-62.3840947764;20.1510898431;-61.1671056509
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-109.336455289;-36.018449791;19.1413866558;-54.0400671409
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-91.123222821;-23.1627866466;34.7024549146;-54.3842307193
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-74.9298552688;-56.4859675266;10.8947483721;-56.8379527196
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-67.4115507412;-54.2373353646;18.5042451652;-57.6177906692
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-41.1910566072;-34.6058555874;-20.8917192175;-48.6444276794
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-78.7642918363;-43.4264977342;18.2050464642;-55.3047515481
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-71.1921891796;-50.7978561616;8.04202084789;-54.9155323672
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-81.7204336769;-65.0913689035;9.9625374567;-59.9278965912
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-67.9009368884;-49.6027047994;0.177299188218;-54.9605788188
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-69.4249287512;-55.7143568234;14.3466326042;-58.0140794002
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-84.2220227094;-61.8083910583;17.8638413798;-57.0196269351
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-82.8247408233;-59.4690633185;17.7690446026;-56.7371375985
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-74.4625186794;-49.8519729252;14.2022983637;-58.5670267282
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-83.2099180471;-63.5126986206;18.8827877652;-58.8014897093
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-76.3987522416;-50.025756698;18.87735911;-62.5621020694
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-83.8959583105;-62.3838080735;17.9211968897;-59.4686025097
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-79.2059188762;-58.0205987619;17.1233505922;-57.0617627578
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-78.7890417088;-55.7381378886;17.0553625144;-59.7586917608
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-96.5214074882;-56.1104435023;20.2937928937;-54.4873539717
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-91.9392235534;-73.425748097;29.9754375954;-54.1677769726
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-69.1590096891;-44.2327598034;7.6409197221;-57.4728185
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-87.3228184557;-61.0651518439;25.3314307172;-58.5820436738
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-72.6935914838;-59.413862799;11.097551559;-58.1232563725
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-102.940627578;-51.7441258087;7.11589181563;-51.9402401951
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-73.3438972469;-51.7703280117;4.03195976722;-57.4767752184
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-57.1635979808;-60.1710605728;4.85917835011;-55.3985914398
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-84.7494091765;-67.5015826133;12.0044650728;-55.7658182595
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-98.3484589142;-41.3091360158;10.5532313048;-56.3408548982
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-99.1225689748;-33.0043797146;11.9631174844;-56.4917106507
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-92.3320119736;-46.7637195825;11.356308562;-54.1028985641
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-90.5163248302;-39.8852504209;-1.16488126905;-55.5177484209
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-80.2460778875;-21.9534572651;-7.74710911716;-48.9232865431
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-97.1504727587;-24.0142824548;12.0004368426;-48.4380779028
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.151248896;-29.3055403654;16.2591979901;-54.3952581872
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-111.255887109;-24.8448161396;9.33182994873;-52.3753690652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.746328731;-14.6361019881;12.0003360235;-54.4045775646
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-135.60830551;46.3851612905;31.3614111928;-48.1205889705
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-89.6335883531;-37.6535804714;9.88498099026;-51.479470679
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-100.050745299;-15.3792399814;11.2030360703;-51.3860816233
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-101.384764879;-2.85025317084;12.6655495516;-52.5205188377
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.606007351;-5.54749668491;11.9961812479;-51.3840116996
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-102.955021362;16.3638839535;12.0000006629;-55.6704967314
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-102.19822036;21.5831597748;10.2927318891;-58.9723755039
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-101.194956153;29.6322986874;12.4142968615;-58.5462871074
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-99.6483720046;31.1951573542;20.445510561;-54.1083167966
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.4931876839;64.0858394175;12.7947900461;-59.2879253246
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-75.2411276243;65.1267268769;17.1863671754;-61.9186362636
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-62.6158833057;73.8521251896;45.9632489254;-50.3737393487
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-70.4965279291;67.8026923623;7.00073957826;-59.3629018861
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-72.892983405;66.2324985867;13.1475134623;-64.0278980652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-72.8321629604;67.2760467981;11.3732508171;-63.5075547001
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-74.5337957182;62.8746317931;11.9249673986;-59.7958446031
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-52.5266894511;55.5666677784;12.4082241295;-58.0605024685
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-64.1849325566;59.4450646712;17.8914937336;-58.2591154917
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-64.1811805465;57.6844582036;14.5468669015;-59.0160045858
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-64.7291236606;59.1488410064;16.2880454095;-59.460921765
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-50.9363951336;65.576140158;13.5678102038;-59.4488173791
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-52.3649038188;61.0823045067;12.7797086896;-58.6429385144
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-49.8011674204;55.5939174743;7.75510741426;-56.3180799328
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-48.6340584373;67.7528156348;15.4425158455;-61.9038919565
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-45.5458491994;64.2519876132;15.4373512238;-61.4439831732
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-38.1589466633;62.9196763902;20.0928559717;-60.4493144129
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-40.5128625643;48.2209563291;14.3867026398;-59.2311581143
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-43.4100773086;55.0295137856;20.475192167;-57.8322667068
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-35.659095332;61.5186034334;12.161194517;-59.5018699968
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-32.9715397135;52.6930203645;32.3563116825;-57.2076506542
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-24.8768430338;53.7503983923;29.4896133507;-59.2999902479
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-15.0659402074;61.8975819302;5.14043277833;-55.4240071511
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-31.7324914775;51.4203104852;2.22326534093;-56.4292003536
