sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518.0;102.009544676;1.19651117828;11.99996952;-49.222476773
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086530.0;106.822102908;23.1181220069;12.0010885683;-50.8462244296
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533.0;95.8203618968;12.924810683;11.9998540002;-48.5981296065
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086537.5;90.3198226448;22.5737540578;11.999011628;-48.0492022349
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086545.0;92.543921069;23.5103307034;12.0002135845;-47.4928706483
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086554.0;110.877540812;28.6128398542;7.7848406798;-48.2751689428
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086587.0;57.8867793292;51.9447889696;24.0000996858;-52.2666931493
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086591.5;68.3464425259;35.9956061027;73.7144229804;-46.0784309332
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086617.0;72.8070254428;25.9459342864;24.8435884476;-54.1278494625
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086644.0;67.7903096791;12.0653818886;5.58252523471;-49.9143628752
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653.0;64.9641517802;3.97031973149;-4.94584177263;-45.2182567709
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086662.0;77.7903314227;50.4080949395;61.5586555953;-48.3988263773
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086669.5;63.0231476071;40.6775033806;24.119227596;-51.1898893253
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086686.0;100.572265713;23.5672949434;7.15678152288;-53.9101612094
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086707.0;78.7201753847;4.87668111585;26.5192869689;-45.9765004362
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086731.0;94.9889350097;-15.984752714;12.0000482913;-47.5788446418
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086735.5;100.174920079;-5.93447048263;12.810659981;-50.5199037265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086740.0;99.3352443231;-18.0975609596;13.2043596755;-54.585223034
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086764.0;100.93872019;-23.7111718786;11.9999974353;-54.2392312626
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773.0;69.9163111727;-64.7890972051;12.0000738741;-41.6695677517
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086780.5;80.9040325814;-40.4595897229;17.2841920221;-45.6146404753
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086785.0;90.3001920514;-45.9883513348;12.4334530536;-50.9325148242
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788.0;76.2725331472;-25.5659545366;12.001765179;-50.2969890731
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086821.0;83.9861482979;-39.4023886791;18.9620432092;-52.3154193927
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086830.0;80.0284396369;-49.8272242412;10.1819842285;-53.623671212
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833.0;72.2784108807;-47.7729083131;35.0024366443;-51.9530314067
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;72.3495461839;-52.262140926;17.5609558366;-54.5349281996
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;80.2342725989;-49.7344680188;9.9448631366;-51.4809187644
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;79.7712273853;-49.825586146;16.6729536384;-55.9591830328
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;98.0335391048;-25.9383357177;24.0000486216;-49.0471327052
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;86.9011756838;-47.3733339896;29.6874333208;-54.7648480342
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;78.5610815127;-51.2322167735;14.0300386927;-53.7109831806
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;63.1200090519;-51.0374205636;5.62676588623;-51.8834200209
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;75.942148587;-49.0479117998;20.596542761;-52.8333372354
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;70.5900134591;-49.6178452306;11.9114857751;-53.3478426756
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;75.3472571446;-34.9236511176;24.5799706952;-53.9059359442
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;78.6890394968;-49.4396500505;18.2796014347;-54.1462215581
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;78.7090914899;-49.8784089446;18.2673545791;-53.3918557219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;77.619919619;-52.2384286189;15.4902730675;-52.1983499797
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;78.1468734305;-40.999093266;25.8092769261;-53.0496608383
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;76.4616299281;-51.6719915156;18.4056302649;-57.397702641
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;77.9682528929;-52.1528385104;16.1423786912;-55.0380638063
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;76.3812168466;-53.2722146521;16.5483022658;-55.3795063023
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;77.9087500367;-52.0093441495;14.4175649159;-54.291402947
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;84.5676872202;-37.6221116339;23.9999438731;-50.3642310628
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;73.0303796323;-50.3557146223;9.42154733847;-53.0402903506
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;71.0421637407;-46.8951481188;14.0427866893;-53.6297357997
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;74.1187144415;-51.3596613798;23.3404107266;-51.5475034806
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;78.5465618468;-50.5538606529;17.5300687019;-55.1743693324
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;78.3952262402;-37.6415720265;14.4747918248;-50.3043542079
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;84.2207613809;-37.2032555616;19.135849038;-53.2803825036
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;74.8785802686;-25.1147252984;40.3203308701;-48.9444822136
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;79.131975678;-50.1684450357;17.3419930152;-59.3053688703
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;83.6753890366;-37.9621700263;7.85792920987;-52.5363519051
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;78.1111952012;-51.3539630964;16.0691745696;-56.1874454809
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;83.5884143584;-46.2931613811;7.48400886275;-53.1817748704
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;78.0800176481;-51.4504743937;16.9313233768;-57.7857008265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;78.8073543768;-52.7776358479;19.1014079755;-54.3264958633
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;79.330246085;-49.9672932802;17.3600005521;-57.2240971198
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;68.4918130065;-67.0737475156;12.0026623612;-54.6944178616
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;68.0550853073;-1.37903798484;25.1498302104;-39.6103553003
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;77.4717611021;-73.267647866;11.9989358579;-51.3049919839
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;55.5144681133;-76.6433405795;22.5736200986;-48.4460381157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;30.4917792987;-68.6499575162;11.9993398185;-52.0929942276
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.2160914198;-77.2161314378;17.9147890579;-52.104660653
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.1227632558;-81.4993512214;12.0000279148;-44.0612038195
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;22.4065227672;-85.5804888377;25.8561411214;-42.6437834078
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;21.8374499246;-75.2674046694;11.9997233686;-50.5654236947
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;13.3971744993;-56.3267267122;19.0632499822;-47.1835740121
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;22.0712745104;-74.9917739499;-6.52787256767;-45.3251864157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;10.7512263918;-54.3061078504;12.0048796733;-45.3870695718
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-0.42051021161;-75.0402966752;11.9994426379;-50.4519844151
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-6.3516876217;-69.5755302379;11.9998237529;-49.0487693677
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.7245857863;-95.0358388526;-15.069243982;-42.5587637555
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-44.8178093571;-132.459804604;12.0036292129;-39.6486867885
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-35.3420920666;-44.6249129252;12.0016310126;-46.3077676185
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-23.2183974012;-72.9636613595;11.9987590444;-43.6451329847
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-25.9786721569;-77.4663540896;12.0018233252;-47.6101885741
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-50.1767391565;-71.4079439389;12.3842177607;-50.3524800629
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-52.1947560682;-70.866965891;11.5904175342;-50.5370545038
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-72.4165020332;-65.0885624402;12.8830884505;-54.3120393524
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-76.8174328963;-25.6237932456;12.9067427979;-50.4403560164
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-81.0806525092;-79.8008028962;72.3107832335;-45.9730514644
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-81.8118331646;-45.8072795187;4.08181879601;-53.1805004035
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-79.5545648137;-83.3557881816;9.38691906496;-48.5835350573
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-79.5433670869;-55.8075298998;23.3712474081;-55.7889937823
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-88.5198215296;-48.9247867236;-1.33368148474;-49.7282037853
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-62.75946138;-50.4668407184;3.89465982792;-52.9914394738
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-81.0232091533;-62.6457492174;21.3640685946;-56.4733248146
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-119.768741226;-37.3400800058;32.8081318027;-45.7797300863
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-96.1876486986;-19.5103242533;43.412406576;-46.3937237373
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-78.1111119206;-56.3360263504;4.71863009239;-49.2900278253
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-66.8856890973;-52.483677344;18.7190340754;-52.3243477755
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-35.5604941293;-28.3521843866;-37.800647572;-39.5252850313
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-80.0312571923;-37.2943156704;18.5156708772;-47.7774834851
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-70.57765511;-48.3154741288;-0.602928287493;-47.2917107827
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-80.7490893609;-65.6516585852;8.75878628602;-54.5613088539
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-66.6779680129;-49.50133491;-6.19110734986;-47.8763573024
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-68.8403638064;-54.8693606609;9.98353898709;-52.0057428219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-85.3837724144;-61.9884469962;17.6314103041;-51.0814287531
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-82.3729521631;-58.8162175023;17.6762482108;-52.3903777427
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-71.5478214605;-47.164158562;10.5633563799;-52.0663196554
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-85.2500580547;-64.7219130334;19.9301347707;-52.5668364513
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-75.7050276391;-49.3087456923;19.3997996031;-58.3985280528
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-84.9782517411;-62.9894724644;17.9297734245;-53.7396073425
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-79.1135795076;-57.9152203038;17.1228799181;-53.1708976769
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-81.9747918647;-56.5177458476;16.8498465849;-53.35891129
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-103.957396675;-56.0600660281;22.7800051068;-46.7955096803
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-99.0314916636;-78.9065120345;40.1674705667;-45.5849014404
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-67.6991061144;-42.7983608343;6.2757321007;-51.5989210506
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-89.3369442977;-63.0324076045;30.5459992406;-51.4899093288
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-72.0318296738;-62.3650473601;6.24387510239;-50.9168083103
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-119.084043307;-49.464148028;-0.575206505744;-42.7538174478
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-74.8203732163;-53.9511648353;-6.4548154075;-49.1796752446
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-54.7345369536;-57.7046587058;0.945773182409;-48.6488457314
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-87.7362382055;-72.7991719942;11.9958956945;-48.9041931019
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-99.1803999131;-41.8151349024;11.0673852045;-51.4644846824
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-98.5793708302;-34.324448088;11.9132414928;-51.4950169404
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-92.8169091311;-46.2642857987;11.2213890786;-50.0315347977
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-89.0379666037;-38.2308835879;-5.24263001486;-48.8232545049
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-75.2223443427;-20.3690607277;-10.668394239;-41.7702285494
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-92.2106398385;-24.2647992604;12.0004069766;-41.7587485171
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.28812199;-29.3436574679;18.2718491714;-48.8416688039
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-117.232613747;-24.2560197967;7.20508226397;-45.2856357523
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.737307311;-13.0244428406;12.0000219849;-48.992512026
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-148.298071406;44.5016143187;38.310790888;-39.7262638608
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-81.2138250102;-43.9241901608;8.54002470095;-43.3974734703
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-96.2875193975;-15.4776041842;9.88416020303;-44.6572097393
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-99.5786625128;-1.80939522164;13.3202368735;-46.9608676586
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.528724846;-5.01443529368;11.9843262693;-45.1675565995
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-103.866188088;15.3090622606;12.0000041329;-50.3622361626
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-101.931120207;22.8482430276;9.40848016106;-53.9754257272
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-102.480237732;29.0529988365;13.0952055394;-52.2706773124
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-102.489399989;32.058355279;24.1392868893;-47.7574859473
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.4960764596;64.047609785;12.6319544972;-55.5038560661
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-74.9238507493;66.28479123;18.5710941979;-57.2737402116
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-63.9759192762;73.2848220561;51.3556304359;-43.279987532
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-69.8677771189;67.7134802907;4.18951235471;-53.3545984527
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-73.5738862605;65.889189614;13.1906522942;-60.837823371
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-73.1197114046;67.5286145184;10.7696326584;-59.4257765904
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-75.5005863011;60.9530963877;10.8352845451;-54.0839284496
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-53.5699185547;67.7736169029;3.49953592679;-50.8884618758
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-65.8313188896;57.7625642686;18.6607788334;-52.6394599718
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-65.7216615521;56.2769616303;10.7577884383;-52.7075037255
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-66.2863686563;57.2916658707;15.9028157402;-53.7482582532
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-51.8073714724;66.1875889644;11.8064746339;-54.2358845803
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-51.3015835835;59.6457168588;11.5246281439;-52.9835390235
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-49.2594378986;54.5382298593;4.58996677706;-50.14184637
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-48.9327497047;69.5561717442;13.9910961244;-56.8850776162
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-46.6707287118;63.6463406663;13.3758461385;-55.8826189782
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-40.1106294363;62.6978393042;20.0117374418;-55.4295397144
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-37.8266926365;45.146987425;14.2397515173;-52.8439884094
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-45.616305667;56.7627261204;20.021782998;-51.644281789
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-35.7567610857;59.1760168222;11.6258844298;-54.3058974456
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-31.5677563978;54.275977816;39.6574514862;-50.4256393118
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-25.4812916354;53.5440751179;32.0932362166;-53.7384207387
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-13.6068140328;59.3799121305;-0.844226691227;-48.0965711719
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-32.7017211161;50.372049563;-3.232468553;-49.4309529655
