sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;77.2157646908;-38.4512244215;18.8431866798;-37.2203344623
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;85.8891932869;-44.9818962672;14.3538638263;-43.0374979544
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;74.5963966994;-24.7431389117;20.4761529773;-42.1743144131
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;84.0443852105;-37.067716495;19.2553327868;-45.2596522117
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;81.0718437231;-33.623395852;29.1077584861;-46.5972573218
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;100.387370679;-50.1819652512;-11.6853241612;-39.7324574283
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;9.74539855471;-173.53271427;108.826708781;-24.9785995022
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;74.1599775984;-51.7065269538;20.4308864243;-48.5838615802
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;71.5106774687;-52.1483247517;13.584794188;-47.259240237
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;71.9690490868;-49.8884135182;17.5061934759;-47.0453602387
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;-180.169187198;36.1940567848;-152.708106035;-19.3091884258
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;81.2219268388;-51.0704307506;13.9200249642;-48.0676997268
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;88.5067565335;-46.66927587;35.9176878755;-46.4803164808
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;78.4838859873;-51.172601835;11.4443939019;-46.350941477
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;62.8372744984;-50.1402013732;2.89166438338;-44.2240887412
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;75.13202117;-53.2966077975;12.5624504454;-46.5534612276
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;76.2903698144;-30.8345407881;26.9734131845;-45.5368444418
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.4757220915;-48.3503917385;16.3675944518;-48.0372372268
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;77.4426488341;-48.9556463531;17.692995897;-51.5634547622
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;76.0016361993;-54.0790042054;12.9931592498;-45.2750196652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;71.1330751206;-50.3521242114;13.2916773887;-47.3386734227
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;74.7091118345;-52.8740632198;16.5624788834;-48.4104740595
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.6583071461;-51.8188694887;13.7592385955;-47.5235790138
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;77.9955530249;-56.3791841202;16.5370416961;-48.4779443893
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;70.3976908177;-51.8023247453;15.8952651926;-49.0597656307
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;71.4580028975;-48.5119621783;7.91397346387;-46.1744378603
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;69.5777352226;-48.198653072;2.06072110692;-44.2031870661
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;82.0531897483;-49.8596863799;36.7474131502;-43.5784818242
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;71.0444356624;-48.4284419629;13.3543223378;-48.5815003301
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;66.3798353218;-44.5956357122;13.1965951787;-46.9419646905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;84.1903695931;-34.7566637655;18.4526558967;-46.1329908618
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;74.4484262136;-52.7871297487;19.0139761978;-51.0465220737
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;74.1648045538;-49.3201980748;10.3305585525;-47.2792128566
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;81.5544107267;-37.123583811;5.13046360725;-45.1382031553
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;79.6823043429;-50.3780984789;14.9524380684;-49.0931367697
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.3272228667;-52.6634640946;16.2372174151;-50.8070386957
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;76.8816709361;-50.6644985849;15.0235063556;-50.308671776
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;82.2019497886;-43.5594073364;20.9262561464;-55.201556446
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;79.1555644915;-55.1073549073;17.6059761749;-47.2102508788
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;76.6610733331;-48.9068797866;17.0679592614;-53.8672366817
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;69.5076836703;-67.095449566;6.29356709618;-47.6143560406
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;98.7180608459;-34.6870608612;11.999406061;-33.9637999474
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;64.1485458738;6.69211286157;25.1356273065;-29.3777942979
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;87.0385096749;-73.0671200518;7.19316009273;-42.9166010905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;63.9490506323;-60.7228418094;4.8823078395;-47.1909823364
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;55.1182897142;-73.9010582496;-3.85814091725;-43.2946589983
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;49.7332952748;-59.1622718229;17.8064654333;-44.2976956534
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;31.0138281531;-63.5317526716;15.1960647031;-44.6351941852
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.0998325252;-78.4566989243;19.1839678994;-45.2007837725
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;37.1488722694;-84.0867884773;24.3293089432;-38.3373861348
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;19.9908116304;-85.9023905607;12.0002919492;-41.6322619247
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;20.2528370867;-59.0726163655;17.3182874339;-40.9124185273
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;14.5983474358;-85.0230579193;12.0089286753;-37.9823744408
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-0.439512781847;-79.5479332669;11.9997892995;-42.2338206051
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-7.15439058269;-73.4526945033;12.0001726441;-42.1566564381
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-17.3046010125;-133.083783538;12.0028795666;-32.2066466176
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-22.6305795386;-97.9822251234;-17.1330571074;-33.7172505189
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-27.0764918591;-101.390464615;12.0014922496;-36.9872888811
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-22.6313035546;-59.0064643737;17.2870064977;-37.5044143326
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-25.6965900179;-81.9755932501;11.9995810067;-39.602502596
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-47.740089431;-76.2442183833;16.7536026574;-43.7986339495
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-53.7717164511;-70.7692276337;11.1794918684;-43.9368976123
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-67.1193719936;-67.0031889939;9.77476854669;-48.1843205018
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-63.138395342;-74.3086606941;17.2895205234;-44.2923620073
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-78.9197135812;-67.7104105176;17.8448285954;-45.2775516933
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-70.0768785639;-26.2845360053;-0.211807901827;-41.3761864475
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-80.3456348155;-42.0484042311;0.517974178092;-45.2203051725
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-74.8294919268;-63.0186651283;1.746826541;-42.7689203973
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-89.2017882438;-48.9850178915;-9.82845894863;-40.1975047833
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-87.346469421;-121.69869391;5.17061639744;-33.8148221569
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-81.1184705356;-35.950787786;-1.66925062234;-42.9959645155
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-76.3531565885;-53.1667191473;-4.28156763001;-40.9537798364
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.8368004831;-55.2707721157;6.50833024016;-44.8101158979
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-30.9458144883;-23.6849521912;-52.0553753073;-28.3507981265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-90.3254630538;-36.0765652202;0.760366102735;-37.6283532907
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-64.9303518397;-47.3274566796;-11.5886124894;-38.2257707127
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-62.8059600783;-50.774044371;-15.5793675;-38.2388439779
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-76.2596368532;-106.336109772;83.3754647466;-31.8059891944
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-87.9360607817;-62.1872208276;17.0300619231;-42.7254470435
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-93.2596861121;-73.7048277312;17.0566939562;-40.3800841694
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-85.5319761596;-56.2265419659;19.0624914787;-48.8012268194
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-87.2795939732;-63.4740715548;18.1111507934;-45.9296582849
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-78.6483329616;-58.1400285845;17.1767690463;-48.0835526884
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-77.0643602578;-50.2418174935;8.75125944211;-46.3574825588
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-123.850799668;-73.53456496;80.073320139;-31.4254252074
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-72.2525387358;-43.572555143;-4.27310433147;-42.0949204337
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-91.4110325178;-62.9887778371;35.5393537284;-42.9397543708
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-74.800959279;-66.7335361586;38.5396892626;-42.3844324993
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-159.557741421;-63.6991982332;-62.09255507;-27.8233968018
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-52.8184392491;-54.9048990275;-2.86121757979;-40.1037207535
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-31.1696862253;-70.3440705365;12.0002091692;-32.2853583139
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-112.134805557;-55.7625838183;-21.0982515842;-35.2971191027
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-98.0599542335;-35.3908497323;11.7751439644;-45.3640674665
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-98.0263303016;-41.8392804202;8.38121477882;-45.5292814125
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-86.7130867024;-35.9315922312;-10.7742020305;-39.7043229422
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-87.9985205879;-18.0214419554;-9.09555709889;-34.2448591617
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-123.969475829;-24.4214083178;3.00073887892;-35.8858393966
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-107.921798435;-19.7418804889;14.2299314064;-44.2885434381
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-68.6588075947;-23.8388153303;3.6403229562;-36.3216363794
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-76.3297821174;-3.84611374873;16.175010476;-35.3932676829
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.238318253;-3.69498613645;11.9396066751;-37.141861315
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-107.679527204;16.2629396578;11.9997990455;-43.1594895169
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-109.980329066;18.0264815391;12.0010541998;-41.4775675285
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-107.554309876;22.2922976316;4.17420383777;-44.9433989355
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-104.231580233;32.6977249541;28.4634149169;-39.406131471
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-58.4577985172;70.7587912966;-7.44354672897;-32.6082594463
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-111.302545432;77.9307319401;12.0040193066;-39.5488724999
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-92.1753357377;31.748317904;59.4325497519;-39.2385645799
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-99.5852829024;42.5105074527;18.7221078022;-48.7674012558
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-105.183806307;52.0917934267;15.7532591513;-44.3435128488
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-82.5210055767;68.0179173644;15.501476169;-51.3918201489
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-81.8189525298;64.7364111929;17.3200944096;-52.3913610213
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-70.1027099319;68.5282740406;20.0030126621;-49.2877594568
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-71.3967604981;62.3881577774;32.0976059169;-44.0586685513
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-58.2079128915;67.096971898;22.0874092952;-45.175522961
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-75.1681522859;61.6340967583;-0.420630759979;-45.7478359832
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-74.6946801721;65.6983714793;12.6740091573;-56.2852907312
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-73.5032309045;67.9639262947;9.92222568173;-53.8284647302
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-70.8186724099;64.6590091594;6.65675090402;-54.244900447
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-70.0247489174;60.0521648402;20.5711003879;-50.6673621581
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-54.3365262276;70.6679381474;-2.28598792356;-41.9939479716
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-63.5159433814;54.2309927517;17.5512958248;-47.1916039042
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-68.0635327481;50.5286552502;18.5914141384;-45.6737989787
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-52.6244668188;66.8844724819;9.41266498284;-47.15131077
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-34.6262306869;59.8087709555;51.1221806571;-42.301859898
