sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086473;79.1020461548;23.9743019322;20.2786384899;-41.5972233394
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086488;81.989446077;33.3863102747;11.9988482502;-35.1869965414
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086493;106.743936891;40.2618555465;11.9985801993;-39.5265038913
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086513;122.454775194;25.8989171526;29.7354973118;-30.9300818169
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518;124.304633667;11.3910634089;11.9993932707;-33.9739848688
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086523;128.366231481;16.6102533409;11.999562723;-33.9384245544
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086528;115.031052151;17.1944127762;12.0005646;-37.1710136161
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;89.9786393535;13.0818710928;11.9992917246;-36.1764349852
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086538;118.411649936;20.8446464593;12.0011751495;-38.9353845516
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086543;113.585141172;17.2147120973;11.9996217756;-37.1836837218
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086553;117.967920267;30.3257470451;4.59777370073;-34.2902491714
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;68.635113397;56.3834048353;-1.95091117349;-34.9665852334
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;70.7324489228;5.42341055746;24.0251213161;-36.851392686
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086588;59.209014429;54.4038611521;6.77679570365;-38.0593510144
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;88.1766542826;-0.154675906607;4.38016790404;-31.1986342286
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086613;77.1211361774;-5.86648710856;26.3783224321;-33.4648029957
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086633;65.4382923609;26.1409300174;8.12618805432;-40.3700447648
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086643;69.4600047117;11.2282499547;3.70314378227;-37.2272670019
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;62.0281952876;0.425664572045;-10.8317956344;-30.2255601573
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086658;42.4014554856;103.676789817;195.365229928;-19.8525087869
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;61.3097524268;47.2754736424;31.205829423;-37.1058722138
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;102.153005533;15.4999678396;22.40514316;-43.1939173617
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086703;79.970877847;20.7480720704;22.0700169367;-34.4355825112
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;92.426396384;20.8494273115;42.1080957422;-31.0016906122
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086723;91.0907264065;-0.903133813078;12.0011103933;-36.0697728317
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;90.9349299663;-15.9826413677;12.0002542374;-35.9517478764
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;101.780188551;-8.72601234625;15.6027237018;-40.4501505442
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;96.5556490563;-19.3610097964;14.4362886463;-43.0053550462
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;97.1874232324;-22.0356846644;13.9466364991;-41.9348792657
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;97.4791735152;-12.9600583541;12.0017912566;-35.9890466526
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;112.143714056;-18.4970284473;12.0001290898;-42.4817323106
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;93.7966587546;-27.6352962396;13.5393623939;-43.0230092832
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;104.313978641;-68.8736751728;-4.25001910135;-28.4487425656
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;75.4579743844;-37.3248900585;19.5656043011;-32.1577670458
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;83.5584434729;-45.097385183;14.9804234294;-37.9324062993
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;72.8664988256;-23.8965707543;19.3422714407;-37.2841961444
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;83.9584041023;-35.9528742769;19.4033838636;-41.0512684324
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;82.2486394419;-33.4639521159;31.9506954718;-41.6188189782
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;100.963018526;-49.2238097692;-15.8504729461;-33.9117341743
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;5.85825611102;-190.032823077;130.528795925;-16.6969940647
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;73.3734164459;-51.8840791206;20.775565515;-44.7411013606
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;71.497590007;-51.6721839683;11.5024887739;-42.8026930247
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;71.0877213207;-48.8558038698;16.860235192;-43.0454327118
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;-212.522934142;46.1772055911;-175.579387611;-10.437217405
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;82.4704041056;-51.1139803948;12.6196530475;-43.1098675344
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;89.8081945615;-47.3430889413;38.2787428392;-41.2130104297
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;78.2179403624;-51.0571818389;9.96441006052;-41.8626364496
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;62.6066063561;-49.5112159959;0.851310323737;-39.3396111975
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;74.5965392112;-53.1128815301;11.3080441329;-42.3058604461
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;77.062307662;-28.4237402138;28.961469729;-40.1424779279
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.0434340117;-48.1550269735;15.0734739442;-43.9117398956
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;76.79728239;-48.6190466829;16.8064827629;-48.0198382304
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;75.4246809944;-54.6735663524;11.7157981247;-40.6985395125
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;78.2668821403;-63.3786557436;26.6133053516;-40.0397718193
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;74.1320087286;-53.2088529701;15.8563859403;-44.4753323907
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.4313442527;-51.8833267163;12.5777522771;-43.1990907827
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;80.1680796835;-58.8062495806;18.2851627319;-43.729964062
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;69.3133234398;-50.986043468;14.6127447857;-44.7601871124
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;70.7841412704;-47.6715777344;7.41488022088;-42.0846638613
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;69.2202667504;-47.4856959297;-0.380087123373;-39.1149283717
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;82.5424162634;-50.4188533379;36.8891997468;-39.6675820578
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;70.3028974771;-47.4710653384;12.1520247952;-44.2339930683
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;66.2109952103;-44.3133813462;12.8185042974;-43.14409741
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;84.1153236158;-33.5813640147;17.8603164929;-41.8160176382
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;73.5616943174;-53.2514569113;19.257678748;-46.7963622102
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;73.4441885294;-48.5078394766;8.97061929975;-42.7929241777
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;80.1912232097;-37.1008849382;3.93526274934;-40.7770262899
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;79.5918871594;-50.5654774628;13.6779971429;-44.8364730471
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.2303233394;-53.2439497732;15.8134997304;-47.0088617902
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;76.3270131427;-50.1494193415;14.2450181249;-46.4934720344
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;82.6938474669;-42.7540538601;20.9939066995;-51.3528134371
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;79.2123818157;-56.1935427099;16.2227163071;-42.7048700254
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;76.2166827305;-48.6184282637;16.5033427178;-50.5642337393
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;69.1837464633;-67.6249157158;5.05829674149;-43.2205816832
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;100.904787776;-28.6844587922;12.0001229325;-27.6086784656
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;62.115217432;10.7609618182;24.8948934614;-23.1691915833
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;90.6716328304;-74.9886185694;6.04505003976;-36.9755640369
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;63.6548720081;-59.994859864;4.10403857616;-43.0089076468
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;54.4413689855;-74.0769660142;-4.26614793345;-39.1190846586
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;49.4358156359;-57.9228424161;18.3815837826;-39.7983683211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;30.3562196815;-73.3970065622;2.90503836293;-39.6725539196
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.05048241;-79.0794152133;19.8342158464;-40.9903632006
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;36.9534535835;-85.1812296623;25.4102186106;-33.5215269401
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;19.9636122036;-87.3950502492;11.9994913476;-37.0116628161
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;20.1733450278;-57.3617956662;18.244587384;-36.0162531331
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;14.1868254978;-88.9277841001;11.9838430501;-32.4306821503
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-0.228734826263;-82.445385952;11.9993315838;-37.0223965302
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-7.16663138107;-76.178438601;12.0012162067;-37.6180955613
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-17.5534140353;-137.996124959;12.0074774878;-25.957084067
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-22.6901527252;-101.60430007;-20.4132031989;-27.659323643
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-27.0110490769;-105.1580971;11.9979676881;-31.2869750963
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-22.1398194342;-57.2550675577;18.2226128849;-32.5667427503
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-25.4283969208;-84.5107798504;12.0035244122;-34.6218938059
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-47.9047675964;-77.2139127286;17.7398481848;-39.2979563748
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-54.5597190821;-70.7861128332;10.7744355157;-39.8812912179
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-67.1845410444;-66.8757421205;7.75553411023;-43.9746389042
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-62.9319581214;-75.2974408592;18.1477540804;-39.8325497796
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-80.1476064557;-68.8351365231;19.1643160474;-40.3682142116
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-69.0674170682;-25.8044964504;-2.34007169061;-36.1634737489
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-79.7709935939;-41.0946769706;-1.06309341607;-40.3824390266
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-74.9579353288;-63.7462336243;-1.30466162265;-37.3486235055
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-89.2635414609;-48.8065742795;-14.4148104498;-34.3563427354
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-89.5094371084;-129.593235733;2.01514907001;-26.9667733115
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-80.8190814943;-35.2046228474;-4.53003589694;-37.6539316528
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-77.1627436144;-51.6383006177;-8.15043850135;-35.1579225991
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.712353123;-54.1700334921;4.98798615548;-40.1565386815
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-28.9197948034;-21.7855836576;-58.8659143093;-21.650144567
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-92.487243095;-32.2855642549;-3.02397439632;-31.2921606288
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-63.9652002619;-45.9684265961;-14.1651414539;-32.7277177232
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-62.0003253254;-50.3631823236;-19.6243691389;-32.3861495687
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-75.9747820175;-114.569251376;91.7333374186;-24.5775146405
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-89.7105862529;-62.2710186879;16.5444408592;-37.6413703161
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-95.6816170657;-78.2994732078;16.8708321129;-34.0667550796
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-86.0871270441;-56.2354183948;20.8262794069;-44.9054225797
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-88.7382363836;-64.0245966769;18.1368525778;-41.0805242068
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-78.0275962651;-58.5548085774;17.28350857;-44.7493807449
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-76.884782805;-49.8310597168;7.21760597708;-41.7951239565
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-128.244200031;-73.4845293935;87.9328049667;-24.565242969
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-72.2608032799;-42.9722742736;-6.54506251971;-36.9152106762
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-92.5820662938;-63.9022824337;38.6601677427;-37.3784153816
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-74.0912596635;-68.6488453981;42.8452932259;-36.3716836607
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-168.516083512;-62.4838086733;-73.2448730986;-20.3485657099
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-51.8937168896;-53.4737853654;-4.75256138186;-34.8970789989
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-24.8657549492;-68.7121851688;12.0012375483;-25.9293916621
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-113.392053829;-56.9402983273;-24.9354776956;-29.3906982493
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-97.7775234785;-35.8151901575;11.5939958083;-41.7236253443
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-98.6905186771;-41.9474848541;7.19527715675;-41.079599882
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-85.6529088595;-34.8579647788;-13.0274990753;-34.3485143502
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-84.7962884911;-16.8885085715;-10.6678753377;-28.8318031924
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-127.747441005;-24.815493425;-1.07514977453;-29.8975660393
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-109.703344817;-20.3088571481;14.8297709716;-39.358554476
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-66.0125739179;-23.4159772732;3.03090817293;-30.8894086647
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-73.7846841192;-3.78843927968;16.0725085475;-30.1347408311
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-101.778133207;-2.71594583565;11.8685514664;-32.3034364227
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-109.205753011;16.7367236436;11.9996502616;-38.7448510589
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-111.446161214;18.2235361876;11.9972682576;-37.1138531473
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-107.558653117;21.2180220259;1.22025164584;-40.1753881778
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-93.4115330907;29.2977880598;-4.83380678357;-35.1387544467
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-51.4896954014;72.4445302348;-9.84090890285;-26.0572487499
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-114.371753013;82.7574595776;12.0022154745;-33.274778772
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-90.9703582771;30.6500512273;63.0089462076;-33.3785232982
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-99.1338532746;42.748677719;20.5031595364;-44.2827731313
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-105.784592303;52.6304576891;14.8204003557;-40.0237989421
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-83.3853205213;68.8947403489;15.8493213262;-47.2648888602
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-82.5642078013;65.3556124483;17.8391633279;-48.4562236078
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-70.2917174648;68.5700091883;20.5635662079;-46.0831410392
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-71.4858636552;61.960130192;32.7238151514;-39.8543244682
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-57.6580878153;66.859684012;22.6778535115;-40.9973278875
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-74.8361971744;59.8765167653;-2.26063617492;-40.6715240197
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-74.897488167;65.5932304807;12.7507152457;-53.8530079995
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-73.7265836272;68.2762965938;9.40712923697;-50.2725471591
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-70.3399343911;64.9010379215;5.98613656984;-50.6749721073
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-69.9397467129;59.3768624878;20.8528885252;-46.9418965076
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-54.7821590884;72.1846031734;-5.62499340939;-36.4228196829
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-63.5257932829;53.2929481199;17.7334774012;-43.3076787997
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-77.8745179537;51.4956457998;6.54457171436;-37.080091981
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-53.0461112451;67.2864471753;7.88373299974;-42.6165296513
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-34.8958807498;58.7718295926;52.7275189674;-37.2003842969
