sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086403;61.8106507027;31.7566704751;24.0000001133;-67.9134038181
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086473;86.2436537029;30.6852527697;18.0904217197;-65.421393676
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086488;96.7355146584;37.1112369039;11.9996689874;-60.5852998433
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086493;98.997095902;31.6270783325;11.9999999552;-64.6578030064
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086513;102.920502755;24.3748708924;13.580201542;-61.1292917986
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518;102.697177176;10.8040291294;11.9999995287;-61.4504525507
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086523;95.74660815;14.649165429;12.0000640884;-62.3460899526
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086528;101.323712161;21.9452850465;11.9999898261;-62.9798349597
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;99.3357512931;16.7877620607;12.0006065835;-60.5343802825
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086538;102.309174677;21.8734076692;12.0001823892;-65.0676249545
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086543;101.5596234;21.5218025041;12.000005016;-62.1333242516
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086553;100.934513766;26.528848213;11.7954978918;-62.058152372
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;75.2319789302;52.8119986206;11.6665042404;-62.1864468817
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;75.3789344816;13.404781962;23.8684061228;-64.2829426984
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086588;64.046599009;44.8679449439;22.1245396604;-65.1344619705
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;96.8774404657;14.525528467;5.83676462471;-59.8930781151
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086613;73.5550890498;20.5941491004;21.3053164769;-64.0270830615
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086633;66.1147183875;31.2644187088;22.6954317016;-65.1337588791
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086643;63.6432222718;15.0491400666;10.3653388105;-63.401640248
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;72.2679859691;9.92631658365;4.47110309786;-60.7159061387
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086658;54.8889957633;66.0748529725;88.310417714;-61.1522406827
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;60.3824182874;36.2887591918;24.0185720053;-62.777102603
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;101.618121669;18.5157398724;9.39133671923;-66.1295800743
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086703;96.3512193251;26.6591428578;13.9863761231;-62.452636572
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;102.665954615;11.000063585;11.8125562708;-62.127397532
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086723;101.832793316;-4.4502075437;12.000000963;-62.1582809152
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;100.495135692;-15.1005769369;12.0000017865;-59.0888360306
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;101.805938854;-5.85617995704;12.0624480436;-62.5751321968
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;101.577344711;-17.494840713;12.1231607296;-65.9437176457
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;101.53644213;-18.1012781465;12.1133768413;-63.5067970443
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;101.817921107;-17.4162821879;11.9999927576;-61.2269837559
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;103.959834393;-16.8244702801;11.9993633987;-65.0187319125
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;98.8872910851;-29.002282546;12.344964822;-64.3451767311
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;93.59778622;-52.7621915386;8.81399980232;-58.506154596
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;90.7356459528;-45.0879860107;12.5110004031;-59.4327762314
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;89.6265827666;-48.1816385404;12.0528865015;-61.1852365919
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;84.9312834146;-31.7179417823;17.5796638496;-63.8673753365
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;83.0632957639;-44.6052823317;18.1809084376;-64.1401691581
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;77.8570779728;-38.1100996275;21.8217357256;-65.9320990162
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;92.206957872;-50.6183263554;7.70861302726;-64.6350534493
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;75.241521815;-44.1257241672;15.4764136866;-66.6919082941
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;77.1185218783;-51.2205074183;18.2839399279;-63.6827829782
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;76.2959948818;-51.5342586948;17.8732910554;-66.338115068
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;77.0265935654;-51.2274046868;18.0153449008;-64.5615421439
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;-35.1836627695;-8.27346527296;-49.5552603596;-56.6359927054
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;78.3106621343;-50.5639439609;17.7843912156;-65.0441821688
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;81.8130858375;-41.7333149713;22.0812619034;-67.4636467495
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;78.1624956757;-50.8181059749;17.558480548;-64.7045878134
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;62.9318698198;-51.6491309904;9.08053004844;-64.0045005733
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;76.9383936973;-51.487261676;17.9328266493;-65.1396745038
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;77.3486309439;-39.1884880951;24.791123968;-65.3266787561
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.7894955636;-50.8136533795;18.0626363165;-63.439459505
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;77.6371516874;-50.8790361592;18.0670797755;-64.2012619385
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;77.9782904409;-50.8872303716;17.9540914054;-64.3436401491
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;77.2097143926;-48.7484726077;17.2382951116;-65.3109744097
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;77.3185229331;-51.1465094927;18.0731734896;-65.3932645987
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.8832452103;-50.8526431398;17.9037939467;-64.7751001755
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;77.2225326315;-50.778422506;18.757745647;-65.9571300543
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;76.7697103788;-51.4247482249;18.0892610535;-67.0549405995
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;77.2630596312;-51.8351088096;16.3827104168;-65.0772375271
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;74.2493288927;-51.3827594973;10.6718015887;-64.3855361816
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;77.7057262383;-45.1203211984;32.2004467764;-61.5627353074
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;76.3744048492;-52.0003505772;18.0694164879;-66.1902858199
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;68.9193491025;-48.9521440428;15.0404237418;-63.8566900712
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;82.2967460813;-43.4914547773;20.7885038003;-65.2776514087
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.2760889184;-51.1781685018;18.1613076164;-67.2250273083
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;77.7477439576;-51.2080738082;17.307337694;-66.07909426
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;84.3601392206;-43.2053589919;13.8397840512;-65.3700493804
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;78.6479163364;-50.4596122602;17.548283833;-62.5824466798
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.5717638106;-51.1153422405;17.9180263153;-67.0954554558
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;77.6271628759;-51.0153908802;17.9164549995;-67.0799015342
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;82.0598218756;-43.5032621117;21.1500854707;-66.0143408626
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;77.8328640946;-50.6984966466;18.1487781897;-63.3649390547
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;77.8230126869;-50.9141405548;17.893715772;-66.1739034363
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;70.709741244;-64.5882037081;11.4434293284;-66.2770647711
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;75.1646935107;-61.7486652905;11.9999996314;-62.3320099791
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;74.6094969925;-24.1991691449;23.1841726976;-56.7359542721
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;74.0401113827;-62.417921595;11.9991886322;-65.7595594246
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;62.4906269663;-64.6416878265;8.18425229687;-64.5896053
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;60.4376296691;-71.2953633852;3.58122192509;-62.6681598061
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;52.2971701637;-65.183889748;14.8111770307;-63.190384159
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;27.1537145268;-69.379331439;11.943699724;-62.8119015088
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.5299967562;-74.1827174421;14.8998814315;-63.3591065878
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;39.0486108921;-78.1206257626;18.488376833;-58.6398839368
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;19.2543193357;-76.0858284694;12.0004823635;-61.3603215402
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;21.1801789512;-67.0666439411;13.0134983087;-60.6888009489
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;15.2358939123;-69.2061638207;12.0001054602;-60.4302744484
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-0.949454370141;-69.63052048;12.0001003029;-63.6076922239
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-1.78373243587;-69.0315980516;11.9999725937;-61.027545113
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-8.78343119228;-96.9475128708;11.9948488402;-59.5213433163
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-21.7918709061;-79.7459682369;0.965938667739;-59.1738896407
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-30.1501581972;-80.982245375;12.0014897893;-61.2585312277
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-25.059415941;-68.4078520936;12.3173413564;-59.1980088627
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-24.8109829687;-70.8581818596;11.999506639;-60.2678970469
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-47.4446866065;-71.4774707841;12.2187265575;-61.6109711902
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-49.6527789952;-71.0458731293;11.9783573987;-61.4230263952
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-68.49788419;-66.2263242479;12.0763800324;-62.3282778564
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-62.5677117343;-69.4355235346;12.9697298577;-62.4910457696
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-72.0920839776;-64.8154432553;12.5662938379;-66.089246719
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-77.7054380789;-32.9704119063;11.2568949362;-64.1326299555
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-83.8098531165;-47.8595515097;12.587214722;-66.1573809251
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-77.0556406809;-57.326788997;17.3213635345;-65.2833262732
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-82.2264857271;-49.808968702;13.3121082158;-65.2271752315
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-83.73266622;-86.6977115461;13.2737949703;-61.6117782223
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-81.109165601;-46.5081038883;13.0431671323;-66.2408626912
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-72.678945538;-56.6369387199;15.5264710321;-64.7944738145
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.5054406879;-58.40365104;16.615547913;-65.4118869576
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-54.3918365344;-46.5397706607;16.2677913325;-59.874650262
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-78.8108511296;-51.8925609079;15.9024671863;-63.9828267825
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-69.7827565334;-58.5199521606;12.7377664219;-63.6678993226
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-70.2826094549;-53.5707038071;11.5127243434;-63.5740466015
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-77.0263114663;-69.9011337931;43.1962615381;-61.771741737
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-83.6176416158;-61.6686621732;17.9803045979;-63.3223003821
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-84.2359235948;-61.4577002013;17.9949360957;-64.3293684669
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-84.1401225052;-59.7242022086;17.9662579595;-63.2459857869
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-83.6637988368;-61.7153842305;17.9889859036;-65.1543821683
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-79.4864820329;-58.2915595662;17.1279266172;-61.4491778104
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-78.0495958241;-53.4070465049;17.5504443886;-65.9741134791
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-92.4555194325;-70.7143040006;30.8731626872;-61.424859228
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-73.3272730531;-48.9148109566;9.66084963055;-64.1323731034
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-84.8987107951;-59.5911265801;20.1784904423;-65.5595806668
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-71.2736522539;-54.7536761387;18.292327568;-66.1113313921
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-91.3570067465;-62.9653039849;-5.44466258077;-60.844815883
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-61.7936379531;-62.2468930041;10.0173533814;-62.8420182102
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-62.7471262176;-68.2184826832;12.0000224606;-59.5054883768
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-104.29866406;-46.4903128247;1.30162664931;-60.376064944
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-99.8776199786;-30.9201738686;11.9881944266;-62.2490959609
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-95.6905495913;-40.349964918;11.9996305256;-63.8093082675
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-91.3724793604;-41.8142525766;3.00889993525;-62.3441162154
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-103.400026919;-25.0885906964;7.58476700205;-57.4730072618
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-102.63946144;-24.9779712336;11.8191054404;-59.9027994152
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-102.745225112;-18.2075261458;12.0926165007;-63.6311071506
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-96.9585722069;-24.3618290496;10.6920647197;-60.9875648249
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-97.1057307364;-2.64361345421;14.4142255786;-58.6002894636
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.629272513;-5.72589939937;11.9997353617;-58.2196477284
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-102.747742399;17.7956112249;12.000018111;-61.5647680482
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.770093139;17.3564879778;11.9999986779;-59.614265888
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-102.573657305;19.670764304;11.510007138;-64.9364875402
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-96.1917659173;30.4403663714;13.2109470423;-60.7353822951
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-89.0913989992;50.8982307652;7.17613042394;-60.9053008696
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-95.0392092041;54.3499067011;12.0005404104;-65.4248371444
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-96.8943203885;37.3548638984;35.0649804441;-64.8264953585
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-97.1297595303;40.8770913316;12.7023741551;-67.5780908402
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-99.4753125599;47.2330952217;20.5366403236;-63.3647995391
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-78.6265878594;62.870926276;15.5295665674;-67.2157440763
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-79.3957337234;62.2671209133;16.5058504843;-66.1150305202
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-67.6236331836;69.1080371111;18.1414617894;-63.4149740695
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-67.8723654763;65.9774914691;28.498715329;-62.0792629225
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-65.5571910147;66.9025245691;18.634217661;-64.2998687232
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-73.482345119;66.5058677843;10.3495965456;-67.6314154332
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-72.5771235739;66.6646149338;12.6294206477;-67.5654444006
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-72.6046901436;67.1073647975;11.8452735955;-67.5611670646
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-72.475854123;65.4695303958;10.8440453056;-69.6989530734
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-70.644828466;65.4496876641;17.0246211407;-67.9585277125
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-54.316606303;59.3128220791;14.5923721941;-64.3483959318
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-62.065877911;60.8781354687;16.3290426527;-64.2170024411
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-61.6704795317;61.2251139615;19.8307230564;-65.8474332188
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-49.5518554569;64.8353750062;15.6081230341;-64.9148971833
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-33.6083276237;69.8380809034;37.1548332674;-64.9628150419
