sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;73.9972639928;-51.3275982649;16.5804223819;-65.364391664
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;77.5557658097;-39.4992169822;24.7742142561;-65.9707745579
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;77.6953061215;-50.8827707051;18.0790138391;-64.2023698914
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;77.7280989523;-50.8640694705;18.0588133328;-62.3979644831
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;77.8632374019;-50.8653375343;17.9399973655;-63.2358941146
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;77.9331935552;-46.1721429586;20.4343133098;-65.4075074523
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;77.4140545047;-51.0900554429;18.1214953736;-66.3173505719
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;77.827363445;-50.8853602493;17.9250277315;-65.2746054738
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;77.7013517482;-48.85813775;20.4375540353;-66.1606656468
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;77.0909510899;-51.21279033;18.3719405317;-66.3796479702
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;69.623935626;-48.8258638849;24.0005644712;-67.4778221493
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;77.4728622811;-51.5811163004;16.8252766535;-65.7620819358
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;74.4574192987;-49.2406018574;16.922155328;-65.2637281534
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;77.4943391799;-49.4176602458;20.0403408857;-62.8022425346
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;77.7108610613;-50.9518118319;17.968725654;-63.4134717215
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;80.3449087915;-42.8698488818;15.3512478473;-62.5266901155
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;82.1437185433;-43.7236723687;20.8765617052;-65.8060752356
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;69.738458819;-31.8758310623;20.2591203956;-64.5589684122
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;77.8043095556;-50.9376943504;17.8845057065;-68.4085003851
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;84.2170202797;-43.5930958717;14.2367942971;-66.1168081111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;77.5880157436;-51.1383065985;17.8390845947;-67.181054424
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;81.8829356785;-48.2592834837;15.6391395591;-66.8609792127
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;77.5917544984;-51.075869148;17.9459512299;-68.6203333234
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;77.8059303345;-50.7598441299;18.1025028719;-63.8308960511
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;77.8609926671;-50.9026979187;17.8654286893;-66.0959756635
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;70.7535617726;-64.8200723958;12.0010079592;-66.9352246657
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;74.6315703128;-26.4068198765;22.9218342038;-57.7506432302
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;73.86891312;-62.5169233523;11.9999929093;-65.2802489903
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;54.7470071802;-72.1547958176;10.8542072325;-62.1007566173
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;25.8969288687;-68.7276306436;11.6673489348;-64.2291645192
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.5451768488;-73.9423979764;14.6664900218;-63.9960847686
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.7153682369;-71.1749884528;11.9999995901;-57.0452182679
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;18.8643721456;-79.9725435913;20.8777780889;-56.6346945895
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;20.9552822216;-69.3603173801;11.9997750697;-62.1620640734
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;10.9845259723;-65.5907492433;13.8657270798;-61.8068352395
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;20.0143613375;-69.2974311254;12.0003039891;-61.8143108631
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;7.72063461936;-68.9301703663;11.999915878;-60.683135544
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-1.38028257282;-69.0094767686;12.0000623824;-63.9946985208
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-1.5167321215;-69.0264098523;11.9999351728;-61.7732284172
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.8256956169;-81.8381168803;-1.40360298772;-59.3090761348
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-41.7865559343;-102.100515506;11.9961504632;-58.2148683191
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-35.0767362382;-58.0871916952;12.0000536965;-61.6645685085
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-24.529858508;-69.1067664939;12.0000093844;-57.7208983469
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-24.648352608;-70.5456657259;11.9997321733;-60.991017442
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-49.3619727208;-71.0857459258;12.0157504099;-61.5761587687
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-49.5765829986;-71.0514855424;11.9849563991;-62.0397052266
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-71.5466109055;-64.384965006;12.0305974068;-66.2990035661
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-78.8598734583;-33.4344872086;12.945430785;-64.9980432511
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-76.2767298559;-66.8756746863;46.7204427297;-64.453502247
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-84.3682897295;-47.3856462739;13.3704060636;-66.9774080013
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-77.5911698596;-67.6642624451;17.3050709285;-65.2385769532
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-75.4793491665;-51.5289569064;20.3412734152;-67.3771818264
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-81.607391184;-50.0712589625;13.9113415248;-66.0898505014
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-64.082505311;-53.6340716457;17.4114909929;-67.2111941741
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-82.7043560663;-62.187300789;18.5952666548;-66.9632950721
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-76.1341411445;-41.3772779817;11.4500582514;-65.4974888241
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-82.9011486655;-29.2203302733;27.4240519207;-63.6905927883
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-73.087610285;-55.8154523494;16.7961750637;-64.4701769788
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-67.9082920111;-56.8214033104;18.1536836793;-64.3807980423
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-56.365810118;-47.9866471397;17.5706857325;-60.9391028827
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-76.9152443374;-49.6289428909;18.0145965244;-63.9297135987
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-71.8667884092;-55.6800181167;17.6956183456;-63.1331642758
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-83.1101985326;-63.1700879879;12.7008447009;-66.7077790458
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-70.4731314811;-50.3647513936;20.2503993616;-63.7387701114
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-72.5245542994;-57.0465748203;18.3648682326;-64.8734123761
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-83.5868215591;-61.6607441388;17.9864555472;-64.1242186428
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-83.2823968271;-60.7631877706;17.8950403218;-62.4321240969
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-76.4142625734;-52.2863153365;16.9479348062;-65.5980054479
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-83.0706495202;-61.7842363499;18.001711689;-66.2718658698
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-76.784592611;-51.4085206151;18.2610930207;-67.8401700153
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-83.5240959472;-61.7506425701;17.9761853359;-66.1884571677
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-79.5442082594;-58.350415234;17.1302334814;-61.9364905746
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-76.8373951571;-53.6799055267;17.6333738666;-67.0215328863
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-88.0515580657;-57.730676749;18.3962610244;-63.3711507762
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-84.5357266937;-65.5638490004;20.4924653929;-63.7592418245
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-72.2430896341;-48.1125499421;10.9369289158;-64.8390493092
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-84.5986258751;-59.5698111863;19.529350221;-66.2628973943
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-72.118218991;-56.6936985103;16.6012712859;-65.7641607915
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-83.5887813639;-52.8222191375;15.3039938514;-62.8219402755
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-74.14199301;-51.8473677596;15.2273407863;-66.3290595552
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-62.4075335633;-62.3877103492;10.5708520424;-63.6303969279
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-79.7717142009;-59.0551499882;11.9999954578;-63.5678261837
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-96.9370794729;-41.2639943582;10.8261618451;-62.5994498559
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-99.9600123774;-30.6746929406;11.9895890044;-62.8949290083
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-90.8035576883;-48.4260238714;11.6517709386;-59.6140322878
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-91.3630824361;-42.0594733774;3.37518860879;-63.039296344
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-90.2442550355;-25.3539043273;0.0500764481488;-57.8598152444
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-101.168247528;-25.9482020377;11.9999793083;-55.7904666702
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.152755722;-29.3128371184;13.58270547;-61.313776437
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-102.195227865;-25.1310084705;11.8710080596;-60.630459803
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.69500795;-16.8048285999;12.0000004427;-61.5200873214
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-114.170983704;43.869540374;20.0085955834;-58.4862810925
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-99.0754255325;-25.7251634714;11.4105657091;-61.5188095995
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-102.729999723;-16.3035110062;11.9990914121;-58.7499206169
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-102.346017589;-4.98162388407;12.1711453871;-59.4816901758
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.629889584;-5.73066398021;11.999829518;-58.9751477612
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-102.732275869;17.9259457767;12.0000007121;-62.2028555531
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-102.539440752;19.4855888331;11.4390193399;-65.2656878801
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-100.486381737;29.941868083;12.0412297833;-65.9937434791
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-96.4973833397;30.6303546493;13.1085796642;-61.416859396
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.5155644367;64.1112442899;13.0887993527;-63.9932492399
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-75.767355966;64.8137195439;17.3779920597;-66.3212246889
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-60.9296753529;74.3443196763;36.0324184442;-59.0664358157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-71.1334971658;67.7553948461;10.7704307183;-66.5129864858
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-72.1899361203;66.759619757;12.8692856914;-67.4543204608
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-72.5890854662;67.096442529;11.8780266149;-67.9783554597
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-72.0735049281;65.630811187;12.9154538304;-66.804914708
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-54.6354652654;59.6816814125;14.9210397771;-65.0273079295
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-62.2725342632;60.9254074139;16.3204944849;-64.4968596934
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-62.4804883462;61.6875272089;17.5595149502;-66.0392779853
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-62.7831763805;60.6247647102;15.769924103;-65.8864767584
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-49.3833636686;64.764725791;15.8500978541;-65.5033252828
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-53.2592904848;62.6655383441;14.3359664723;-65.4275802941
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-51.3895272017;58.9290263678;10.7886697753;-63.4433758362
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-48.3377350528;66.7456292331;14.6876528218;-66.9210809098
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-44.8156017692;64.1188119725;15.4437210569;-65.8960610622
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-37.8701753566;63.2776229077;19.4696434828;-64.9644221617
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-43.4749836798;54.9360628569;14.8705570361;-67.2733109255
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-42.60369894;52.5352946141;21.0256384519;-64.7605347654
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-35.0702655295;62.982205306;12.969961052;-65.0547548206
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-33.7599234308;56.2435639156;25.8682146531;-64.837878945
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-24.6700064048;54.8380972381;27.5327400455;-65.4479567288
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-16.9732377785;64.3282177484;13.6999302159;-63.9584071873
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-29.9380389801;53.3592381685;10.795108733;-64.7405525625
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-25.1366619691;64.7418059346;17.7914694885;-64.0182154457
