sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-129.672253779;-129.228204284;23.6516464384;-32.4421570277
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-94.6185537979;-39.035213083;8.58092139985;-48.3927905035
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-108.42214788;-18.7072010579;-27.4113301635;-38.6825356741
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-78.829252989;-12.3306746137;61.5726524553;-37.3955540974
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-65.2230342626;-13.6116263542;4.4434395638;-36.5097051076
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-107.406783488;23.3954266821;6.23563399823;-47.4309598518
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-111.279384902;40.9897766091;21.5065300071;-44.0227190437
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-99.795309371;39.3874620123;3.039086596;-48.4733113152
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;56.5516269142;-7.7721423795;29.0463142909;-30.3356844694
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-73.4589606812;44.4089948051;61.4083987181;-40.2420316601
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-83.1689367274;72.9892184438;11.4739410365;-48.246080671
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-75.5726289557;60.7048647553;16.825754131;-54.0631776945
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-96.9488082524;107.165849957;21.5480607188;-41.5333295077
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-79.2427073698;71.5018663313;10.7644419925;-53.3719297955
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-54.424682637;73.7153305559;0.84478478329;-44.5921808542
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-72.7130135737;53.4028524219;2.67747464113;-44.5787580724
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-49.9219692265;41.9219123965;-10.0817118572;-41.89275638
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.3922945819;54.0841882917;26.1555077877;-50.2214229718
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-36.6666767976;43.2978725203;9.15069905136;-44.8537244787
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-34.7850846661;74.3463178827;-75.8803681204;-33.7133285532
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-12.891024131;51.7062805425;37.849156964;-46.0087543567
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;0.0204018334752;41.3024414994;101.39461196;-36.6496868238
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-23.3368104323;51.9011655571;0.398357368923;-43.9487922322
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-28.0570273674;79.7740162247;18.4895412738;-48.180068964
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-39.5211951576;71.8433263465;13.204325568;-45.3988513862
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-75.1402662154;62.6513630716;37.4933489046;-37.3221397443
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-22.1995493153;43.8241351045;-0.745723881132;-46.0502822702
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-59.1339589621;85.8038479838;-69.543265584;-36.3997737854
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-9.18635073952;67.149159173;9.35310563559;-50.9274763869
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-3.70992402345;111.95268008;7.1402919026;-44.0223806121
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-24.6439470123;47.1533590993;8.59584194777;-45.7245553704
