sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086545.0;89.8888573931;23.4025533958;12.0001953645;-42.6464778957
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086554.0;113.710828586;29.2819514636;6.5439618748;-43.1160942639
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086587.0;57.2098458836;53.57065156;24.0000259649;-47.5340776909
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086591.5;69.9674575699;32.1162625404;83.7495257323;-39.4395597951
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086617.0;73.3705895169;24.593836655;25.9689192708;-49.7009613058
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086644.0;68.5218601331;11.6124990599;4.6421839349;-45.1331945798
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653.0;63.6584161291;2.51901600885;-7.33939683825;-39.6392766603
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086662.0;78.6640868276;51.6351282344;66.9608803991;-42.4149953322
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086669.5;63.1931797692;43.0314718748;25.0417318264;-46.2927326064
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086686.0;100.32761564;23.2500981229;4.74585854156;-49.3089601271
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086707.0;76.207639296;4.92032211763;28.1681713452;-40.6769986513
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086731.0;93.4083823923;-16.0353829022;11.9999944366;-43.3005671313
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086735.5;99.4110005574;-6.1120044933;13.1933662828;-46.4317348809
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086740.0;98.273001069;-18.5558111405;13.6871839156;-50.2759091535
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086764.0;101.839400127;-23.5729142523;11.9996778404;-50.7429036422
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773.0;63.9173262999;-67.4987293112;12.0001205827;-35.503718816
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086780.5;78.5622340904;-39.2378561129;18.2804448375;-40.5855543236
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086785.0;87.2091285169;-44.8000828666;13.9874122213;-46.0908561535
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788.0;74.5575619334;-24.703123404;11.9986704662;-45.4876200455
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086821.0;84.0519065283;-37.9262401254;19.1495454329;-48.0789237616
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086830.0;78.7588937304;-50.1424020252;8.57333426836;-49.0954224196
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833.0;73.393320591;-48.4357209066;39.0695518994;-46.6879173122
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;71.1357791916;-52.2943475615;17.3162618192;-50.3677712936
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;80.3562606353;-48.9125504367;7.85912597828;-46.7764514257
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;80.2871751926;-49.64848524;15.5999662622;-51.9359492262
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;103.44103421;-21.2550215308;24.0002341598;-42.6539956193
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;88.5909064703;-48.7106626466;31.3894415145;-49.8537511551
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;78.698720933;-51.1274938358;12.4890054096;-49.2975564244
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;62.976284988;-50.5226605817;4.12094642297;-47.3656024475
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;78.8267395898;-56.9665424437;19.8289887109;-46.2091258639
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;70.0707571946;-49.1781951215;10.5208648382;-49.1325888444
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;75.7509023237;-32.5650581624;25.6869164316;-49.0449059188
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;78.753346785;-48.7957538906;17.4133729732;-50.4323972654
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;78.7587057988;-49.7637146491;19.0256637851;-51.1695636153
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;77.2242335224;-52.9023403634;14.4380899346;-47.9376091306
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;80.3053438904;-41.7810286664;30.744060342;-47.8690127528
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;75.9979443772;-52.2564945317;18.142492737;-53.5744626995
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;77.8664696125;-52.6918875825;15.5225245786;-51.3996577697
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;76.2335403267;-54.0945296167;15.5814394901;-51.5452254851
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;78.7341632125;-51.7118884139;13.0001453651;-49.7750908882
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;87.9456275514;-34.1159388231;23.9970427526;-44.5190574703
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;72.0061509682;-49.1752361023;8.38505567039;-48.912382069
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;70.5208482754;-46.1494468065;10.2181770791;-48.8170630469
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;73.5641815415;-53.8232059031;24.832577513;-46.6194325026
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;78.6848318007;-50.9802947153;16.8294063012;-51.9738171054
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;77.2224972391;-37.2653313589;14.0219775463;-46.4565929657
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;84.2097642317;-35.6592730974;18.8060630094;-49.0027862818
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;75.7961444238;-24.7210588923;44.7324427394;-43.5350400325
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;79.6228380167;-50.0392136471;16.9289951885;-55.9139714056
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;82.463106633;-37.2943950899;6.122132421;-48.0767215713
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;78.3177530774;-51.3766693726;15.1360161374;-52.1297112149
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;89.0502673345;-46.0753437798;4.42186757453;-47.1474173793
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;78.4167814049;-51.6030457935;16.3472942305;-53.8994649378
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;79.0468482283;-54.2684500091;18.2668466442;-50.0970329634
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;79.6639887808;-49.6676971053;17.3429670228;-54.3893036328
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;68.8527127989;-68.7865478378;12.0003215605;-50.4307333098
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;65.6376899543;3.71165183779;25.2086303113;-33.4867388771
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;78.4964506936;-75.765887378;11.9956811935;-46.3527235577
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;55.6557117856;-77.3495589473;25.2510671399;-43.5330399238
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;31.8019482871;-68.7590763432;13.2200511599;-47.7705869043
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.1405186828;-77.9930523649;18.7067515005;-47.9818560562
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.125403656;-83.8707326774;12.0001305844;-39.3623370421
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;23.0846504064;-86.7076828112;26.9222101172;-37.8634583109
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;21.8836369212;-76.7259080935;11.999987373;-46.500961456
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;14.5965737731;-54.2560595021;20.2506584595;-42.281404616
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;21.8046699401;-74.366058558;-12.284281022;-39.6077162086
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;11.0401006335;-50.529379998;12.0103018569;-40.0420600292
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-0.682156837143;-77.5410351706;12.0000396523;-45.6082170789
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-7.04918869244;-71.3722790289;12.00000143;-45.0340067183
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.5907588115;-99.0827735513;-19.118440034;-36.5864690108
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-45.5353013069;-140.64256721;12.0027251158;-33.1613210273
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-35.3774748258;-40.9586204547;11.9990425013;-40.8926799936
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-23.680918597;-75.0981140156;12.0013913693;-38.8348664146
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-25.8483353767;-80.1978480486;11.9970490073;-42.8555362964
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-50.6572028054;-71.6034135753;12.6123762714;-46.5061309587
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-53.1795112423;-70.7972730692;11.3672494226;-46.5923924041
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-73.1454299029;-65.5107529809;13.4886341774;-49.7979037395
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-76.4877068889;-24.4697217873;12.9517641013;-45.6274578364
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-82.3138134707;-83.8081391284;79.9992236387;-39.4133277485
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-80.6509925156;-44.8656286692;2.16690153916;-48.5262298212
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-82.1503684607;-88.4271036656;5.71614902008;-42.4784239535
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-81.2633054733;-57.9006953229;23.138500135;-51.1213227303
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-89.0395747668;-49.0215423014;-6.56562109778;-44.042789746
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-62.5231424803;-49.8900186249;0.154489455855;-47.7206370632
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-80.7541763722;-62.9883678032;22.2027637139;-52.8536822017
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-126.152603005;-37.5272121898;38.8046784478;-39.4104787145
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-99.0395672281;-17.6946440916;49.9854430795;-40.2598013857
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-80.557648705;-55.90884104;0.446602294921;-43.4766610484
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-66.4740662822;-51.4725171391;18.744012477;-48.3949001064
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-32.5624521678;-25.27302714;-46.8992733042;-32.8140507058
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-80.8997236398;-32.7076534342;18.8135558921;-41.9737847129
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-70.4312652005;-47.1604818643;-6.1837861531;-41.4566167345
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-79.906352264;-65.6922621252;7.84254784023;-50.5583339214
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-65.9985327155;-49.3073794578;-10.0070176104;-42.4672589338
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-68.5281942202;-54.3879964927;7.42990403837;-47.3570587179
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-86.6049260586;-62.1046026774;17.3615084074;-46.4292644957
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-84.0149763714;-58.9910295309;14.5844503474;-47.5860865073
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-69.3458079187;-45.5197807539;8.03293312305;-46.9447454937
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-86.6226083986;-65.4660928477;20.7225442715;-47.8386190731
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-75.2163877536;-48.9626423773;19.7330791477;-55.3059776544
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-86.1653308431;-63.3974952756;17.9638179532;-49.1988945633
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-78.9529328999;-57.9548726861;17.1371883064;-50.1905828637
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-84.3155085538;-56.9778128993;16.7885635293;-48.3711495784
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-109.042450329;-55.8318255222;24.8999954529;-40.8629838934
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-103.841364764;-81.7939680408;47.6053557889;-39.0394160719
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-66.9172167092;-42.131093403;5.50520234162;-47.1835274917
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-90.5932004854;-64.4324721025;34.2571571067;-45.9845313046
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-71.2450331386;-64.9302855493;2.76925014955;-45.224544655
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-129.865888305;-47.0830729467;-6.15384553069;-35.7762657328
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-75.6486242575;-54.4733458704;-13.2910318431;-42.9493127717
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-53.5054035834;-55.9604382931;-1.45569634659;-43.5403463735
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-89.6085236662;-76.041129886;11.9987627618;-43.6245591501
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-100.657991319;-42.3724853283;10.9747913705;-47.3613853468
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-98.2534909202;-35.0256562028;11.8459074229;-47.8048771596
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-93.0222615137;-46.0860579404;11.1383787437;-47.0884770072
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-87.9298487882;-37.0697062154;-7.86520887403;-43.6637880874
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-72.4898929783;-19.5520717041;-12.0297793668;-36.4229529102
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-89.0718663207;-24.7790974607;12.0002421936;-36.5768407059
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.438111212;-29.3971682864;19.6103806591;-44.6472147005
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-121.321080268;-24.2567472646;5.0292472103;-39.7315580358
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.689948235;-12.0544737383;12.0000148801;-45.0701678318
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-155.907861226;43.1535610229;42.7225426916;-33.3272886416
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-75.6366204172;-46.8876041628;7.65823669198;-37.3705580313
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-93.4094921726;-15.1708070092;8.93234821396;-39.5985211896
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-97.6309604984;-1.57851686053;13.7745401497;-42.6451960427
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.396239105;-4.30109625604;11.9639536541;-40.37687619
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-106.49196315;15.8949015463;12.0002688369;-46.0692092864
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-101.778767007;23.0330047737;8.06070147671;-50.1588229089
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-103.773224216;28.5597540072;13.7957282445;-47.4202136571
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-103.645672135;32.4684574477;26.7604365632;-42.7927428513
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.4959710891;64.0165174048;12.5411032637;-52.6589552327
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-74.9602029685;67.0656913166;19.9907081469;-53.2786368365
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-64.7511420202;72.9972878853;54.7996632329;-37.835481993
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-69.3950372148;67.5782746445;2.29228847034;-48.7529105178
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-73.9196304026;65.7221091041;13.2364520418;-58.4513430417
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-73.3505357027;67.7754598454;10.2660518;-56.1224745329
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-76.003453539;59.6542247259;10.1492827637;-49.7744940577
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-54.0467591937;69.6127901173;-0.0175103059282;-45.6118486888
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-66.6629146836;56.6585798516;19.1726539503;-48.4717544413
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-66.8781254232;55.88216819;7.82364072473;-47.7229623603
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-67.134740708;55.6892366572;15.2794237445;-49.3147839859
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-52.319766657;66.6105831052;10.3992278843;-50.0610227245
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-50.4110011971;58.6631168454;10.745858323;-48.6910132771
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-49.2076199513;54.0029608441;1.87212889;-45.2051572647
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-49.1778740429;71.8609147285;11.0680267724;-51.6392125339
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-47.0826141049;62.5029067052;11.780273719;-51.2548384138
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-41.133785474;61.1868052266;19.5825240454;-51.1146089508
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-36.0538713318;43.6997104514;14.1978199091;-48.0935563588
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-47.5846771793;58.2530219521;19.6313744477;-46.657077074
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-35.9266106793;57.7592756047;11.688663198;-50.4093105005
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-30.6546612867;55.5144079127;43.6316073055;-45.2115414649
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-25.9174928627;53.3762206599;33.7733354072;-49.3932072316
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-12.8280735002;57.6046372916;-4.76833410177;-42.5033067641
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-33.2963406753;49.6660967144;-6.79103830541;-44.0404010612
